time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
18.28333333333333,-0.028085107,0.0025553510800431366,9.707911789362338e-07,2.541267597134631e-71,3.838512092322008e-78,7.308177785769246e-46,2.1853585367900328e-07,0.0025541617530105212,0.0,0.0
18.3,-0.028085107,0.002536091385637013,9.610953885963474e-07,1.9134083948221197e-71,2.640755845882805e-78,5.481900449390686e-46,2.0879321223215102e-07,0.0025349214970361847,0.0,0.0
18.316666666666663,-0.028085107,0.0025169657817481227,9.514963931411384e-07,1.440660115118631e-71,1.8166918287376155e-78,4.111811803494168e-46,1.9948425176094592e-07,0.0025158148011032206,0.0,0.0
18.33333333333333,-0.028085107,0.0024979735037047447,9.419932267487224e-07,1.0847058528580332e-71,1.2497466909264529e-78,3.08400765119396e-46,1.9058970190964074e-07,0.002496840920776086,0.0,0.0
18.35,-0.028085107,0.0024791137884103568,9.325849332281916e-07,8.166933856349346e-72,8.597070564439724e-79,2.3130120090328125e-46,1.8209114678053947e-07,0.002477999112330348,0.0,0.0
18.366666666666667,-0.028085107,0.0024603858743911977,9.232705659236541e-07,6.148974728325103e-72,5.913802189636959e-79,1.7346850670805208e-46,1.7397098714301182e-07,0.002459288632838131,0.0,0.0
18.383333333333333,-0.028085107,0.0024417890018430055,9.140491876192084e-07,4.629595041167904e-72,4.067906342919988e-79,1.3008996349136942e-46,1.6621240430873087e-07,0.0024407087402510776,0.0,0.0
18.4,-0.028085107,0.0024233224126770222,9.04919870444892e-07,3.4856191853533334e-72,2.798098438978196e-79,9.75545277286551e-47,1.5879932560001138e-07,0.002422258693480977,0.0,0.0
18.416666666666668,-0.028085107,0.0024049853505651473,8.958816957835505e-07,2.624300230618118e-72,1.924611017353445e-79,7.315291621208942e-47,1.5171639134120737e-07,0.0024039377524780227,0.0,0.0
18.433333333333334,-0.028085107,0.002386777060984285,8.869337541786434e-07,1.975803538076766e-72,1.3237650870184478e-79,5.485251149218555e-47,1.4494892330626908e-07,0.0023857451783068,0.0,0.0
18.45,-0.028085107,0.0023686967912598333,8.780751452429532e-07,1.487546905147911e-72,9.104726345216263e-80,4.112843047536261e-47,1.3848289455844313e-07,0.002367680233220032,0.0,0.0
18.466666666666665,-0.03276596,0.0023507437906083615,8.693049775682177e-07,1.1199387182107902e-72,6.261969269823176e-80,3.0836749093799816e-47,1.3230490062093566e-07,0.0023497421807301723,0.0,0.0
18.48333333333333,-0.028085107,0.0023329173101794215,8.60622368635656e-07,8.431688253990664e-73,4.3066846203161765e-80,2.3119367774317717e-47,1.2640213192000237e-07,0.002331930285678866,0.0,0.0
18.5,-0.03276596,0.0023152166030965125,8.520264447273826e-07,6.347921164385656e-73,2.9618519800325772e-80,1.733262416739749e-47,1.2076234744450902e-07,0.0023142438143043407,0.0,0.0
18.516666666666666,-0.03276596,0.0022976409244971994,8.435163408387143e-07,4.779090126067722e-73,2.036909890189032e-80,1.2993727958382234e-47,1.1537384956845868e-07,0.002296682034306792,0.0,0.0
18.53333333333333,-0.03276596,0.0022801895315723375,8.35091200591332e-07,3.597954276339335e-73,1.4007754094571364e-80,9.740570325953033e-48,1.1022545998530228e-07,0.002279244214911761,0.0,0.0
18.55,-0.03276596,0.002262861683604477,8.267501761473226e-07,2.7087117567650314e-73,9.632820510629211e-81,7.301569970043842e-48,1.053064967051268e-07,0.0022619296269316244,0.0,0.0
18.566666666666663,-0.03276596,0.0022456566420053898,8.184924281240782e-07,2.0392322444250848e-73,6.624097777514703e-81,5.4730503957147055e-48,1.0060675206793307e-07,0.0022447375428251977,0.0,0.0
18.58333333333333,-0.03276596,0.0022285736703527006,8.10317125510016e-07,1.5352084102802343e-73,4.554999654076147e-81,4.1022682421510016e-48,9.611647172825276e-08,0.0022276672367554625,0.0,0.0
18.6,-0.03276596,0.0022116120344257183,8.022234455811762e-07,1.155752275173747e-73,3.1321196923369347e-81,3.0746816471885715e-48,9.182633456837169e-08,0.0022107179846455687,0.0,0.0
18.616666666666667,-0.03276596,0.002194771002240372,7.942105738186348e-07,8.700795239851067e-74,2.1536582023922863e-81,2.3043998021936027e-48,8.772743349923357e-08,0.002193889064233054,0.0,0.0
18.633333333333333,-0.028085107,0.00217804984408327,7.862777038267138e-07,6.5501300823978444e-74,1.480824790456232e-81,1.7270191603783678e-48,8.381125710992287e-08,0.002177179755122333,0.0,0.0
18.65,-0.03276596,0.0021614478325449418,7.784240372520392e-07,4.9310305954960004e-74,1.0181671481474139e-81,1.2942501219138935e-48,8.0069672128366e-08,0.0021605893388355613,0.0,0.0
18.666666666666668,-0.03276596,0.0021449642425522145,7.706487837033942e-07,3.7121222923974654e-74,7.000402805555632e-82,9.698868790651189e-49,7.649490665748029e-08,0.0021441170988618537,0.0,0.0
18.683333333333334,-0.03276596,0.00212859835139975,7.629511606723704e-07,2.794497137522171e-74,4.8129967190370196e-82,7.26784811400281e-49,7.307953415260739e-08,0.002127762320704925,0.0,0.0
18.7,-0.03276596,0.0021123494387807135,7.553303934548002e-07,2.103690709196467e-74,3.308999681450413e-82,5.4459364365700856e-49,6.981645810754399e-08,0.002111524291929151,0.0,0.0
18.716666666666665,-0.03276596,0.0020962167868166497,7.477857150729836e-07,1.5836417574838289e-74,2.2749221961203216e-82,4.0805747458640856e-49,6.669889741794209e-08,0.002095402302204159,0.0,0.0
18.73333333333333,-0.03276596,0.002080199680086495,7.403163661986845e-07,1.1921443543786244e-74,1.5639579510416845e-82,3.0573997628033026e-49,6.372037239219824e-08,0.002079395643347904,0.0,0.0
18.75,-0.028085107,0.0020642974056547824,7.329215950768919e-07,8.974238434594737e-75,1.0751581130742507e-82,2.2906846974854497e-49,6.087469138127943e-08,0.0020635036093683244,0.0,0.0
18.766666666666666,-0.028085107,0.0020485092530990374,7.256006574503482e-07,6.755589116342289e-75,7.391088091322388e-83,1.716171456102666e-49,5.8155938000183483e-08,0.0020477254965035867,0.0,0.0
18.78333333333333,-0.03276596,0.002032834514536336,7.183528164848143e-07,5.085407114017576e-75,5.080813298443364e-83,1.285696264559735e-49,5.555845891492682e-08,0.0020320606032609365,0.0,0.0
18.8,-0.03276596,0.0020172724846490974,7.111773426950922e-07,3.8281161864233327e-75,3.492584707231919e-83,9.631601653520149e-50,5.3076852170111194e-08,0.0020165082304542323,0.0,0.0
18.816666666666663,-0.03276596,0.00200182246071007,7.040735138717851e-07,2.881651053536024e-75,2.4007644462824694e-83,7.215079822534015e-50,5.070595603321002e-08,0.002001067681240165,0.0,0.0
18.83333333333333,-0.03276596,0.0019864837426065087,6.970406150087684e-07,2.1691749174480211e-75,1.6502170966834734e-83,5.404634617987734e-50,4.8440838332755733e-08,0.001985738261153167,0.0,0.0
18.85,-0.03276596,0.0019712556328636186,6.900779382314056e-07,1.6328439165481373e-75,1.1342834077566691e-83,4.048313916621775e-50,4.6276786268641663e-08,0.0019705192781391185,0.0,0.0
18.866666666666667,-0.03276596,0.0019561374366672216,6.831847827254735e-07,1.229112668965489e-75,7.796345539107077e-84,3.0322481616202585e-50,4.420929667367715e-08,0.0019554100425878225,0.0,0.0
18.883333333333333,-0.03276596,0.001941128461885624,6.763604546667778e-07,9.252000580641377e-76,5.358578760901199e-84,2.2711095895546063e-50,4.223406670646663e-08,0.0019404098673642507,0.0,0.0
18.9,-0.03276596,0.0019262280190907842,6.696042671514922e-07,6.964285243719323e-76,3.682961965371443e-84,1.7009607894173275e-50,4.0346984956574926e-08,0.001925518067838676,0.0,0.0
18.916666666666668,-0.03276596,0.0019114354215787213,6.629155401271781e-07,5.2422098554836814e-76,2.5312437128060304e-84,1.2738944539742985e-50,3.854412294375093e-08,0.0019107339619156504,0.0,0.0
18.933333333333334,-0.028085107,0.0018967499853892009,6.562936003245006e-07,3.945928544509312e-76,1.739641817405738e-84,9.540158622385722e-51,3.682172699380869e-08,0.0018960568700618825,0.0,0.0
18.95,-0.03276596,0.001882171029324682,6.497377811896103e-07,2.9701679112725254e-76,1.195569701189528e-84,7.144318696537848e-51,3.517621047451291e-08,0.0018814861153330178,0.0,0.0
18.966666666666665,-0.03276596,0.0018676978749685796,6.432474228172149e-07,2.2356806492908948e-76,8.216354763612516e-85,5.349943413175831e-51,3.3604146375566396e-08,0.0018670210233993868,0.0,0.0
18.98333333333333,-0.03276596,0.0018533298467028085,6.368218718843019e-07,1.6828117040700613e-76,5.646414051822394e-85,4.006090651200628e-51,3.210226021748345e-08,0.0018526609225707068,0.0,0.0
19.0,-0.03276596,0.001839066271724642,6.304604815845359e-07,1.2666548175666807e-76,3.880212878852704e-85,2.9996849261916733e-51,3.0667423274810183e-08,0.0018384051438197827,0.0,0.0
19.016666666666666,-0.03276596,0.0018249064800629072,6.241626115633018e-07,9.534063564489593e-77,2.666414799720525e-85,2.246021257084995e-51,2.9296646099795378e-08,0.001824253020805244,0.0,0.0
19.03333333333333,-0.03276596,0.00181084980459347,6.179276278533896e-07,7.176204802249777e-77,1.8322689925748158e-85,1.6816495891722234e-51,2.798707233321949e-08,0.0018102038898932834,0.0,0.0
19.05,-0.03276596,0.0017968955810541045,6.117549028113301e-07,5.401428515530069e-77,1.2590418051244592e-85,1.2590432198441778e-51,2.6735972789687523e-08,0.0017962570901785034,0.0,0.0
19.066666666666663,-0.037446808,0.0017830431480586957,6.056438150543623e-07,4.0655515952964315e-77,8.651282655436264e-86,9.426041102696946e-52,2.5540739805241976e-08,0.0017824119635038362,0.0,0.0
19.08333333333333,-0.037446808,0.0017692918471107805,5.995937493980177e-07,3.0600418500156426e-77,5.9444313999456014e-86,7.056699832912134e-52,2.439888183568674e-08,0.0017686678544795468,0.0,0.0
19.1,-0.037446808,0.0017556410226165027,5.936040967943425e-07,2.303203485127289e-77,4.084412899763457e-86,5.282720716647843e-52,2.33080182945369e-08,0.0017550241105014138,0.0,0.0
19.116666666666667,-0.037446808,0.001742090021896933,5.876742542707298e-07,1.7335417873707518e-77,2.806328421328277e-86,3.954553142501348e-52,2.226587461998411e-08,0.0017414800817680423,0.0,0.0
19.133333333333333,-0.037446808,0.001728638195199751,5.818036248693494e-07,1.3047682872372638e-77,1.9281327005440856e-86,2.9601996632068325e-52,2.1270277560740007e-08,0.0017280351212973209,0.0,0.0
19.15,-0.037446808,0.0017152848957103712,5.759916175871961e-07,9.82040843864906e-78,1.3247226130769185e-86,2.215789414355338e-52,2.0319150671075623e-08,0.001714688584942113,0.0,0.0
19.166666666666668,-0.037446808,0.0017020294795624612,5.702376473167278e-07,7.391333506286664e-78,9.101282969383948e-87,1.6585169579735883e-52,1.9410510005789633e-08,0.0017014398314051386,0.0,0.0
19.183333333333334,-0.037446808,0.001688871305847895,5.645411347870989e-07,5.563052323854959e-78,6.252734039501073e-87,1.2413532033084657e-52,1.8542460006256383e-08,0.0016882882222531016,0.0,0.0
19.2,-0.037446808,0.0016758097366261133,5.589015065059721e-07,4.186977219161362e-78,4.295631321816881e-87,9.290838398016766e-53,1.7713189569088934e-08,0.0016752331219300383,0.0,0.0
19.216666666666665,-0.037446808,0.001662844136932957,5.533181947019162e-07,3.151266748740087e-78,2.9510310757189858e-87,6.953422061338506e-53,1.6920968289333378e-08,0.001662273897769966,0.0,0.0
19.23333333333333,-0.037446808,0.0016499738747889352,5.477906372673754e-07,2.3717388107941643e-78,2.0272641333295685e-87,5.203870589089781e-53,1.6164142870460824e-08,0.0016494099200087973,0.0,0.0
19.25,-0.037446808,0.0016371983212069598,5.423182777022058e-07,1.7850306883461247e-78,1.3926330427743022e-87,3.8943829904583784e-53,1.5441133693768577e-08,0.0016366405617955638,0.0,0.0
19.266666666666666,-0.037446808,0.0016245168501995675,5.369005650577787e-07,1.3434504563356157e-78,9.566495936363555e-88,2.914306127179891e-53,1.4750431540129256e-08,0.0016239651992029697,0.0,0.0
19.28333333333333,-0.03276596,0.0016119288387855943,5.31536953881632e-07,1.0111015443192166e-78,6.571415948519683e-88,2.1808012103468244e-53,1.4090594457334216e-08,0.0016113832112372552,0.0,0.0
19.3,-0.03276596,0.0015994336669963693,5.262269041626805e-07,7.609656462942999e-79,4.513931103924642e-88,1.631854570724743e-53,1.3460244766582495e-08,0.00159889397984744,0.0,0.0
19.316666666666663,-0.037446808,0.0015870307178814118,5.209698812769739e-07,5.72707005628712e-79,3.100564925846401e-88,1.2210440995361762e-53,1.2858066201946609e-08,0.001586496889933933,0.0,0.0
19.33333333333333,-0.037446808,0.0015747193775136076,5.157653559339793e-07,4.3101969572478205e-79,2.1296915164610586e-88,9.136204923139413e-54,1.2282801176918871e-08,0.0015741913293564967,0.0,0.0
19.35,-0.037446808,0.0015624990349939495,5.106128041234205e-07,3.2438362328694876e-79,1.4627919821501612e-88,6.8357309646963e-54,1.1733248172408697e-08,0.0015619766889416538,0.0,0.0
19.366666666666667,-0.037446808,0.0015503690824557968,5.055117070626403e-07,2.4412818226175054e-79,1.0047047899518814e-88,5.1143306075906267e-54,1.1208259240803031e-08,0.0015498523624894933,0.0,0.0
19.383333333333333,-0.037446808,0.0015383289150686429,5.004615511444693e-07,1.8372747872483296e-79,6.900561603729676e-89,3.826285779859767e-54,1.0706737620942604e-08,0.0015378177467798774,0.0,0.0
19.4,-0.037446808,0.0015263779310414759,4.954618278856361e-07,1.3826985973536425e-79,4.7393687051284344e-89,2.8625352037375567e-54,1.0227635459098609e-08,0.0015258722415781311,0.0,0.0
19.416666666666668,-0.037446808,0.0015145155316256744,4.905120338756851e-07,1.0405864026931164e-79,3.2549676883749766e-89,2.141456004419108e-54,9.769951631245418e-09,0.0015140152496401675,0.0,0.0
19.433333333333334,-0.037446808,0.0015027411211174899,4.856116707264007e-07,7.831158187934892e-80,2.235440034148895e-89,1.60196278560189e-54,9.332729662137754e-09,0.0015022461767171013,0.0,0.0
19.45,-0.037446808,0.0014910541068600736,4.807602450217325e-07,5.8934700466403095e-80,1.5352162389718475e-89,1.1983417632787166e-54,8.915055736896115e-09,0.001490564431559315,0.0,0.0
19.466666666666665,-0.037446808,0.0014794538992451269,4.7595726826822667e-07,4.4352020203346705e-80,1.0543050975240505e-89,8.963838666095341e-55,8.516056800998303e-09,0.0014789694259200576,0.0,0.0
19.48333333333333,-0.037446808,0.0014679399117141186,4.712022568459458e-07,3.337743680914093e-80,7.240245752464509e-90,6.704902855491577e-55,8.134898744752394e-09,0.001467460574558528,0.0,0.0
19.5,-0.037446808,0.0014565115607591207,4.66494731959879e-07,2.5118275323814642e-80,4.97199393115065e-90,5.015059946964933e-55,7.770784668503007e-09,0.0014560372952424924,0.0,0.0
19.516666666666666,-0.037446808,0.0014451682659232588,4.6183421959184003e-07,1.890270326403135e-80,3.4142725304755974e-90,3.750982216711588e-55,7.422953224987886e-09,0.001444699008750442,0.0,0.0
19.53333333333333,-0.037446808,0.001433909449800759,4.5722025045283506e-07,1.4225098796979804e-80,2.3445317598845425e-90,2.8054283192358997e-55,7.090677035419207e-09,0.0014334451388732707,0.0,0.0
19.55,-0.037446808,0.0014227345380366523,4.526523599359145e-07,1.0704932868231058e-80,1.609920494182307e-90,2.0981604671227924e-55,6.773261176018439e-09,0.0014222751124155404,0.0,0.0
19.566666666666663,-0.037446808,0.0014116429593261095,4.481300880694931e-07,8.055822621155246e-81,1.1054602739547542e-90,1.5691470027874954e-55,6.4700417318760925e-09,0.0014111883591963082,0.0,0.0
19.58333333333333,-0.037446808,0.001400634145413393,4.4365297947112596e-07,6.062240198370244e-81,7.590533201912001e-91,1.1734755030712703e-55,6.180384415146225e-09,0.0014001843120495067,0.0,0.0
19.6,-0.037446808,0.0013897075310905051,4.3922058330175727e-07,4.561983297558863e-81,5.211849792807635e-91,8.775461085506474e-56,5.903683244720914e-09,0.0013892624068239587,0.0,0.0
19.616666666666667,-0.037446808,0.0013788625541954792,4.348324532204231e-07,3.4329822309932556e-81,3.5785079747192936e-91,6.5622298435877485e-56,5.639359284652951e-09,0.0013784220823829742,0.0,0.0
19.633333333333333,-0.037446808,0.0013680986556103172,4.304881473393924e-07,2.583370772208269e-81,2.456985592575075e-91,4.907028290238771e-56,5.3868594387169e-09,0.001367662780603539,0.0,0.0
19.65,-0.037446808,0.001357415279258635,4.2618722817977124e-07,1.944013413862356e-81,1.6869172590261067e-91,3.6691998941909826e-56,5.14565529861699e-09,0.0013569839463751566,0.0,0.0
19.666666666666668,-0.037446808,0.0013468118721029782,4.2192926262754044e-07,1.462881372422947e-81,1.1581785940322724e-91,2.743531328130489e-56,4.9152420434568e-09,0.0013463850275983072,0.0,0.0
19.683333333333334,-0.037446808,0.0013362878841418383,4.177138218900362e-07,1.1008199895456289e-81,7.951478626024296e-92,2.05132404332551e-56,4.695137388194401e-09,0.00133586547518256,0.0,0.0
19.7,-0.037446808,0.0013258427684063447,4.135404814528571e-07,8.283633141974172e-82,5.458972376479622e-92,1.5337142978159941e-56,4.484880578905504e-09,0.0013254247430443129,0.0,0.0
19.716666666666665,-0.037446808,0.001315475980956691,4.094088210372083e-07,6.233367996017236e-82,3.747697812214395e-92,1.146675583456347e-56,4.284031432775622e-09,0.0013150622881042211,0.0,0.0
19.73333333333333,-0.037446808,0.0013051869808782556,4.0531842455766424e-07,4.690531364980291e-82,2.5728171983068174e-92,8.572798582904691e-57,4.092169420832819e-09,0.001304777570284277,0.0,0.0
19.75,-0.037446808,0.0012949752302774476,4.0126888008035786e-07,3.5295447872485005e-82,1.7662168360149254e-92,6.409006095766905e-57,3.908892791521604e-09,0.0012945700525045757,0.0,0.0
19.766666666666666,-0.042127658,0.0012848401942772883,3.972597797815872e-07,2.655906199355727e-82,1.2124668235780984e-92,4.791205640568294e-57,3.7338177333028774e-09,0.0012844392006797734,0.0,0.0
19.78333333333333,-0.042127658,0.0012747813410127046,3.9329071990682057e-07,1.99850002699313e-82,8.323126390337515e-93,3.5816657400656345e-57,3.566577574544456e-09,0.0012743844837152232,0.0,0.0
19.8,-0.042127658,0.0012647981416255842,3.893613007301298e-07,1.5038100469165775e-82,5.713390726805772e-93,2.677388915283525e-57,3.4068220190451887e-09,0.0012644053735028351,0.0,0.0
19.816666666666663,-0.042127658,0.0012548900702595764,3.8547112651401763e-07,1.1315642307069752e-82,3.921861024083551e-93,2.001354804266683e-57,3.2542164156078332e-09,0.0012545013449166468,0.0,0.0
19.83333333333333,-0.042127658,0.0012450566040546171,3.8161980546964073e-07,8.514572584280224e-83,2.6920389578024993e-93,1.495970348545648e-57,3.108441060146456e-09,0.0012446718758080872,0.0,0.0
19.85,-0.042127658,0.0012352972231412568,3.7780694971743893e-07,6.406840516464134e-83,1.8478272837832652e-93,1.1181709487910153e-57,2.969190528882436e-09,0.0012349164470010104,0.0,0.0
