time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
23.78333333333333,0.018723404,0.01231814021955342,1.526978303993072e-05,1.5087871221339553e-64,2.245130406831722e-52,4.441337168920201e-06,1.1877000891361365e-75,1.4093650358794319e-204,1.7598077266737302e-57,4.686060480412823e-70,2.758968139868375e-82,6.862518054981262e-142,4.697961751568966e-115,7.809799970980687e-89,3.870222597752468e-37,0.012298171607383987,2.574919605834853e-07,0.0
23.8,0.018723404,0.012229188054184655,1.5151211685626194e-05,1.3202579212341177e-64,2.0139199227705106e-52,4.4052364726093885e-06,1.0082468994350288e-75,8.908644612458602e-205,1.5164932674440992e-57,3.881028132880728e-70,2.191018057806522e-82,4.4704750767263325e-142,3.1858405108657154e-115,5.647112023847275e-89,2.94002737431337e-37,0.012209414121753177,2.174842732437659e-07,0.0
23.816666666666663,0.018723404,0.012140830405925883,1.5033554329874186e-05,1.1552826760019474e-64,1.806516160255905e-52,4.369428570466918e-06,8.559042944579691e-76,5.631184330934892e-205,1.3068132079044565e-57,3.2142721177297524e-70,1.7399742064796464e-82,2.912181164039853e-142,2.1603891612604867e-115,4.0832454242434845e-89,2.2332674334807733e-37,0.012121243789845328,1.8363318021439622e-07,0.0
23.83333333333333,0.018723404,0.01205306328914466,1.4916803990822808e-05,1.0109191142420355e-64,1.620468269824375e-52,4.333911094137874e-06,7.265771288834346e-76,3.5594903657606047e-205,1.1261190638864726e-57,2.6620453284333802e-70,1.3817747456529136e-82,1.897045050809692e-142,1.4649856536432004e-115,2.9524134418161732e-89,1.6963058307718832e-37,0.012033657572719797,1.5500133990372657e-07,0.0
23.85,0.018723404,0.011965882859202422,1.4800953739342838e-05,8.84592444678314e-65,1.4535776672952371e-52,4.29868169436115e-06,6.167887605092601e-76,2.2499655494462755e-205,9.704046687427795e-58,2.204678225544421e-70,1.0973098664062012e-82,1.2357523898537313e-142,9.934092359800554e-116,2.134722821389131e-89,1.288373469818253e-37,0.01194665243134265,1.3079242606842314e-07,0.0
23.866666666666667,0.018723404,0.011879285391928786,1.4685996698635623e-05,7.740494668691627e-65,1.3038720727990354e-52,4.263738040816134e-06,5.235876482868715e-76,1.4222105099120915e-205,8.362174377824228e-58,1.825878804010714e-70,8.714027283106555e-83,8.0497027708363675e-143,6.736223246523238e-116,1.5434709550999005e-89,9.784839807943394e-38,0.011860225326991833,1.1033019750032924e-07,0.0
23.883333333333333,0.018723404,0.01179326726614372,1.4571926043843463e-05,6.773184108528133e-65,1.1695822210017247e-52,4.229077821970571e-06,4.444680533413784e-76,8.989838040931619e-206,7.205818888529594e-58,1.512152720932429e-70,6.920000883004681e-83,5.243518616908667e-143,4.5677068504862307e-116,1.1159586408855717e-89,7.43087791730217e-38,0.011774373221651103,9.30406268020267e-08,0.0
23.9,0.018723404,0.011707824948789297,1.4458735001663332e-05,5.926737912374592e-65,1.0491209677295648e-52,4.194698744929764e-06,3.7730271382728944e-76,5.682504919304319e-206,6.2093372661520984e-58,1.2523229618061364e-70,5.4952947689849564e-83,3.4155479024169915e-143,3.0972300624048277e-116,8.068455846560132e-90,5.64288399370835e-38,0.011689093078393645,7.843664905939613e-08,0.0
23.916666666666668,0.018723404,0.011622954982293137,1.4346416849963108e-05,5.186056497291345e-65,9.410645464610018e-53,4.160598535286907e-06,3.202856858647764e-76,3.5919289861029694e-206,5.350630317148797e-58,1.0371319618208267e-70,4.363886536791347e-83,2.22480809641693e-143,2.1001108343115222e-116,5.83344978360514e-90,4.284861972771042e-38,0.011604381861754927,6.61051529601643e-08,0.0
23.933333333333334,0.018723404,0.011538653973840152,1.4234964917400887e-05,4.53792638229951e-65,8.441357535124162e-53,4.1267749369746806e-06,2.7188381569135482e-76,2.270469291259496e-206,4.6106529746599045e-58,8.589120302354279e-71,3.465401241099772e-83,1.449170063916206e-143,1.423981964471979e-116,4.217481924525163e-90,3.253474430808359e-38,0.01152023653809559,5.5695890186743755e-08,0.0
23.95,0.018723404,0.01145491858627411,1.4124372583046594e-05,3.970784630251553e-65,7.5718886349145665e-53,4.093225712117902e-06,2.3079553986360866e-76,1.4351704763170065e-206,3.9729923026734574e-58,7.113123543824878e-71,2.7518909978842604e-83,9.439321677349929e-144,9.655178397276433e-117,3.0491145852065298e-90,2.470204639857005e-38,0.011436654075954093,4.691202485248249e-08,0.0
23.966666666666665,0.018723404,0.011371745530391069,1.4014633276006856e-05,3.4745127043015764e-65,6.791960970048677e-53,4.059948640887493e-06,1.9591590707238222e-76,9.071755152130354e-207,3.423503796165501e-58,5.8907287169607906e-71,2.185277319342033e-83,6.148325704206531e-144,6.54650755625869e-117,2.2043828810166556e-90,1.8753985176050982e-38,0.01135363144638984,3.950208433379577e-08,0.0
23.98333333333333,0.0140425535,0.011289131558420045,1.3905740475052342e-05,3.0402560664961735e-65,6.092354809161999e-53,4.026941521355535e-06,1.663068821686577e-76,5.7342829326162995e-207,2.9499979257119412e-58,4.878369648186867e-71,1.735319807899347e-83,4.004678029530031e-144,4.438667548037171e-117,1.5936505702677047e-90,1.4237358766371035e-38,0.011271165623316707,3.325310693063376e-08,0.0
24.0,0.0140425535,0.011207073458515984,1.3797687708247859e-05,2.6602663044572255e-65,5.46479957878958e-53,3.994202169351512e-06,1.411721348184007e-76,3.624656735316933e-207,2.541969986854064e-58,4.039963155290085e-71,1.3780028955853148e-83,2.6083929427244204e-144,3.0094640000218045e-117,1.1521047928233536e-90,1.0807883110540394e-38,0.011189253583827274,2.798481110849273e-08,0.0
24.016666666666666,0.0140425535,0.011125568050115277,1.3690468552585287e-05,2.3277629733477363e-65,4.901876166076819e-53,3.961728418319686e-06,1.1983563561829795e-76,2.2911557854614132e-207,2.190367272806136e-58,3.345623970026251e-71,1.0942546018380005e-83,1.6989207176242237e-144,2.040418692645112e-117,8.328824129603954e-91,8.204031554468377e-39,0.011107892308508088,2.3544636283334546e-08,0.0
24.03333333333333,0.0140425535,0.011044612180025469,1.3584076633618917e-05,2.036812691456267e-65,4.396929275730413e-53,3.92951811917762e-06,1.0172348474081552e-76,1.448245956728322e-207,1.8873884150865955e-58,2.7706003142000584e-71,8.689289842280782e-84,1.1065420065412962e-144,1.3833849838506345e-117,6.020994728011342e-91,6.227153918679893e-39,0.011027078781745905,1.9803526768267004e-08,0.0
24.05,0.0140425535,0.010964202719139799,1.3478505625103715e-05,1.7822233350538086e-65,3.9439888066909182e-53,3.897569140175818e-06,8.634848498077803e-77,9.154402403451702e-208,1.626310448617883e-58,2.2943922484413813e-71,6.899980159730745e-84,7.207047881143673e-145,9.379084745869365e-118,4.3525690384770204e-91,4.7263686794199734e-39,0.010946809992025424,1.6652349095309068e-08,0.0
24.066666666666663,0.0140425535,0.010884336559682888,1.3373749248636197e-05,1.5594514471310448e-65,3.5376993204393064e-53,3.865879366758562e-06,7.329704477507922e-77,5.786522452369799e-208,1.4013397714940596e-58,1.90002141498315e-71,5.479097907391088e-84,4.6939842823038425e-145,6.358746593066542e-118,3.1464147938192615e-91,3.587083021279431e-39,0.010867082932218613,1.3998848879618902e-08,0.0
24.08333333333333,0.0140425535,0.010805010612907347,1.326980127329765e-05,1.3645212100087194e-65,3.1732567683201764e-53,3.834446701425668e-06,6.221805934098327e-77,3.657676193177422e-208,1.2074836985447614e-58,1.573426181972127e-71,4.35078824239146e-84,3.0571770345344084e-145,4.310982374595924e-118,2.274464626829871e-91,2.722270131388897e-39,0.01078789459986555,1.1765067073422103e-08,0.0
24.1,0.0140425535,0.010726221807173584,1.316665551530034e-05,1.193953537818162e-65,2.8463517309355394e-53,3.803269063595592e-06,5.281347120567084e-77,2.3120266626389696e-208,1.040439763718988e-58,1.3029606586732664e-71,3.454812662410193e-84,1.991105591616198e-145,2.9226355591836063e-118,1.6441268515232728e-91,2.065841910657146e-39,0.010709241997447508,9.885147179355704e-09,0.0
24.116666666666667,0.0140425535,0.010647967086354222,1.3064305837636223e-05,1.0447040251333e-65,2.553118499496925e-53,3.772344389469503e-06,4.483025650596787e-77,1.4614379817840616e-208,8.96500319255047e-59,1.078979746969611e-71,2.743334312578898e-84,1.2967693993142915e-145,1.9813754797170873e-118,1.188459537273365e-91,1.567614036733991e-39,0.010631122132652084,8.3034750318542e-09,0.0
24.133333333333333,0.0140425535,0.010570243408513414,1.296274614972788e-05,9.141086458183303e-66,2.2900893979755386e-53,3.7416706318963874e-06,3.805362173387866e-77,9.237786309207155e-209,7.724703182827668e-59,8.934954562383011e-72,2.178364996344203e-84,8.445512043596272e-146,1.3432369306144555e-118,8.59065819676219e-92,1.1894810135638833e-39,0.010553532018630442,6.973101347288647e-09,0.0
24.15,0.0140425535,0.010493047744819265,1.2861970407082452e-05,7.998362342411333e-66,2.054153806738182e-53,3.711245760239346e-06,3.230122811812646e-77,5.839227596034566e-209,6.655964594196548e-59,7.398922448502693e-72,1.7297376982954624e-84,5.500269886037512e-146,9.106095455017696e-119,6.209569036741706e-92,9.025106014173827e-40,0.01047646867424735,5.8544045929681895e-09,0.0
24.166666666666668,0.0140425535,0.010416377078652901,1.2761972610947837e-05,6.998469018470498e-66,1.842521403845412e-53,3.6810677602428902e-06,2.7418288437286947e-77,3.690989962195239e-209,5.735061235192485e-59,6.126912523783375e-72,1.3734964556379957e-84,3.5820926005611545e-146,6.173131443800861e-119,4.488378560119994e-92,6.8473677408612095e-40,0.010399929124323703,4.913958007919892e-09,0.0
24.183333333333334,0.0140425535,0.01034022840488388,1.2662746807971581e-05,6.123556478492809e-66,1.6526891899681995e-53,3.6511346339013674e-06,2.327340449762016e-77,2.3330835677512522e-209,4.941547495849599e-59,5.073550268230869e-72,1.0906176758041114e-84,2.3328371550639295e-146,4.184779863620489e-119,3.2442216372284274e-92,5.194833708013423e-40,0.01032391039987203,4.123569976407525e-09,0.0
24.2,0.0140425535,0.010264598729285533,1.2564287089862041e-05,5.358005153478166e-66,1.4824119075404803e-53,3.6214443993283146e-06,1.9755033407255414e-77,1.4747475912065477e-209,4.257804837654825e-59,4.2012579266194474e-72,8.659946774416253e-85,1.5192416467675467e-146,2.8368311867774876e-119,2.3449014239638345e-92,3.940909103663989e-40,0.010248409538324803,3.459471539034531e-09,0.0
24.216666666666665,0.0140425535,0.010189485068068565,1.246658759305223e-05,4.688147251906848e-66,1.3296755048299007e-53,3.591995090626986e-06,1.6768487672516125e-77,9.321913441124314e-210,3.668650964388416e-59,3.478914995694203e-72,6.876312733819297e-85,9.893822641697639e-147,1.9230393294427955e-119,1.6948517627282898e-92,2.989496641036936e-40,0.010173423583756148,2.901628738473065e-09,0.0
24.23333333333333,0.0140425535,0.010114884447513689,1.2369642498366035e-05,4.102022907791454e-66,1.1926733315514968e-53,3.5627847577618423e-06,1.4233388485234797e-77,5.892402517376974e-210,3.161003012325386e-59,2.8807488071321875e-72,5.460013658508801e-85,6.443120100329642e-147,1.3035768938990594e-119,1.2249882472436374e-92,2.267653617517613e-40,0.010098949587096727,2.4331608340013655e-09,0.0
24.25,0.0140425535,0.010042774074715315,1.2273446030686851e-05,3.5891667905601573e-66,1.0697847848962743e-53,3.5338114664310964e-06,1.2081503747224588e-77,3.724600667824879e-210,2.723587294915255e-59,2.3854156879014944e-72,4.3354038079814437e-85,4.1958812310097256e-147,8.836473326347325e-120,8.85370844972034e-93,1.7200159382494566e-40,0.010024984606342184,2.039848264187326e-09,1.9801710277480006e-06
24.266666666666666,0.0140425535,0.010049076148838643,1.217799245862879e-05,3.140421372087537e-66,9.595561537746759e-54,3.5050732979402584e-06,1.0254912716548597e-77,2.3543281602572816e-210,2.3466891684058355e-59,1.975239965709139e-72,3.442414020705969e-85,2.732404626911099e-147,5.989838771100017e-120,6.3989928024765815e-93,1.3045641585612371e-40,0.009951525706755247,1.709716661513456e-09,8.186566661016564e-05
24.28333333333333,0.0140425535,0.01028283412054253,1.2083276094210041e-05,2.747773521315508e-66,8.606834350262276e-54,3.4765683490767104e-06,8.704447937485407e-78,1.4881758338832512e-210,2.0219374737669986e-59,1.6355837081749344e-72,2.7333445234929546e-85,1.7793513621561656e-147,4.060178757341591e-120,4.624780820376374e-93,9.894087362735156e-41,0.009878569961061496,1.4326852876768468e-09,0.0003887028823524599
24.3,0.0140425535,0.010838223331718442,1.1989291292528848e-05,2.4042115127179295e-66,7.719969186297439e-54,3.4482947319852604e-06,7.388372567925047e-78,9.406790428861966e-211,1.742118776374815e-59,1.3543247402327366e-72,2.1703180423165516e-85,1.1587061375796926e-147,2.7521306838615876e-120,3.342441660011309e-93,7.503492877043395e-41,0.009806114449639169,1.2002700161738305e-09,0.0010166700957847442
24.316666666666663,0.0140425535,0.011748741070861381,1.189603245144185e-05,2.1035998987462678e-66,6.92447359835088e-54,3.4202505740447654e-06,6.271257544379931e-78,5.9460514067797015e-211,1.5010172851847011e-59,1.1214243406914719e-72,1.723257281805213e-85,7.545357135308077e-148,1.865463865199468e-120,2.415625920001982e-93,5.690215995382667e-41,0.009734156260703104,1.0053324845283316e-09,0.0019992675218003073
24.33333333333333,0.018723404,0.01300188223176001,1.1803494011244527e-05,1.8405700148439236e-66,6.210935748739348e-54,3.392434017745564e-06,5.323028395853462e-78,3.7585109586647225e-211,1.2932769021816697e-59,9.285692131445694e-73,1.3682788220749048e-85,4.913389644547809e-148,1.2644409017581142e-120,1.7457767658077023e-93,4.314909393335255e-41,0.009662692490482582,8.418683106396763e-10,0.003323992971380128
24.35,0.018723404,0.01455406108684057,1.1711670454354329e-05,1.6104241643048463e-66,5.570913137186629e-54,3.3648432205681177e-06,4.518156077724354e-78,2.375762114246073e-211,1.1142823433395006e-59,7.688749721748266e-73,1.0864177036015653e-85,3.199466269156766e-148,8.570460388968345e-121,1.2616559449187227e-93,3.27184232765008e-41,0.009591720243393916,7.048283491449046e-10,0.004947263624943381
24.366666666666667,0.018723404,0.016343185943610568,1.162055630499602e-05,1.4090517741332586e-66,4.996832784370689e-54,3.3374763548624974e-06,3.8349700680245285e-78,1.5017237679489917e-211,9.600566950056347e-60,6.366405772247303e-73,8.626146187655014e-86,2.083381489909995e-148,5.8090311424047245e-121,9.117722840235343e-94,2.4807952157823623e-41,0.009521236632207306,5.899678825770473e-10,0.00680699068877552
24.383333333333333,0.018723404,0.018298451199434605,1.153014612888909e-05,1.2328560264930593e-66,4.481901692194947e-54,3.3103316077287887e-06,3.2550752550672364e-78,9.492423960534475e-212,8.271731339152007e-60,5.271449616050824e-73,6.849116440059642e-86,1.3566099992496152e-148,3.9372882343970295e-121,6.589084408583987e-94,1.8809074776915166e-41,0.009451238778208169,4.937194225410354e-10,0.008832371449770395
24.4,0.018723404,0.020347546263328492,1.1440434532937782e-05,1.0786896571141095e-66,4.0200265229187727e-54,3.28340718089856e-06,2.762856935565233e-78,6.000178491570065e-212,7.126788529965301e-60,4.3647860750594513e-73,5.438135768584917e-86,8.833568578163606e-149,2.6686073630736716e-121,4.761644958740102e-94,1.4260081997650365e-41,0.009381723811353451,4.130854586894335e-10,0.010951098197175747
24.416666666666668,0.018723404,0.022421674616470842,1.135141616492322e-05,9.437987754721551e-67,3.6057415481529983e-54,3.2567012906172332e-06,2.345060611137445e-78,3.792723506664516e-212,6.140295057044071e-60,3.6140406307270865e-73,4.317807813175697e-86,5.751913233496736e-149,1.8086983086143118e-121,3.440980577150043e-94,1.0810724214522956e-41,0.009312688870422609,3.455480555217532e-10,0.013094377283044637
24.433333333333334,0.018723404,0.0244588086903995,1.1263085713197914e-05,8.257737046011464e-67,3.234144016398652e-54,3.230212167527402e-06,1.9904352820884844e-78,2.397387118567831e-212,5.29032714810253e-60,2.9924042895644274e-73,3.428264645716106e-86,3.745272733462842e-149,1.2258619963120195e-121,2.486570185512749e-94,8.195318431779147e-42,0.009244131103163696,2.889926739464649e-10,0.015200184000362403
24.45,0.018723404,0.026405575618857216,1.1175437906382314e-05,7.225059635715933e-67,2.900836175432118e-54,3.203938056553031e-06,1.6894306445813042e-78,1.5153924608688595e-212,4.5579939254649314e-60,2.4776769595912604e-73,2.7219688272273627e-86,2.4386505071244243e-149,8.308278418338447e-122,1.7968529218227295e-94,6.212340593764284e-42,0.009176047666434352,2.4164399891113913e-10,0.01721514833481593
24.466666666666665,0.018723404,0.028218115582330096,1.1088467513063776e-05,6.321506252124965e-67,2.6018732644413862e-54,3.1778772167846757e-06,1.433940046684978e-78,9.578820783226307e-213,3.927017922003715e-60,2.0514752288993793e-73,2.161174000807552e-86,1.5878544256474915e-149,5.630857388047156e-122,1.2984273743448986e-94,4.7089400921656656e-42,0.009108435726338161,2.0201189712242155e-10,0.01909541330925019
24.48333333333333,0.018723404,0.029862196193578112,1.1002169341497667e-05,5.5309337751579624e-67,2.333716861336652e-54,3.1520279213655485e-06,1.217082289212052e-78,6.054788036354296e-213,3.3833736051759564e-60,1.698576297241421e-73,1.715908422310253e-86,1.0338721074953233e-149,3.816208156850762e-122,9.382447392804207e-95,3.569189899461232e-42,0.00904129245835622,1.688459192246956e-10,0.020806749369113108
24.5,0.023404256,0.03131281108468131,1.0916538239310638e-05,4.839217010513971e-67,2.0931930339137702e-54,3.126388457378531e-06,1.033016401829556e-78,3.8272410073388023e-213,2.914975889134118e-60,1.4063746647942996e-73,1.3623737492738171e-86,6.73159501865203e-150,2.5863282189547087e-122,6.779660904944212e-95,2.7051716531124774e-42,0.008974615047474153,1.410970066910636e-10,0.022324152969413466
24.516666666666666,0.023404256,0.0325534418250487,1.083156909320619e-05,4.233996481332001e-67,1.877454800302843e-54,3.1009571257340733e-06,8.767844117078923e-79,2.4192048769650478e-213,2.511411723487188e-60,1.1644322018260808e-73,1.0816735793926993e-86,4.3829264196250534e-150,1.7527875969628e-122,4.8988391934988196e-95,2.0502120529818442e-42,0.008908400688304705,1.1788527182980886e-10,0.023631108492639784
