time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
16.283333333333335,0.079574466,0.00017879966160227415,8.672860110471899e-06,0.00011832921055082409,5.179759093444764e-05,6.530518214510685e-15,1.348901045477189e-116,4.95094144926245e-27,2.4251574388142227e-33,2.12822327437288e-38,7.5414218087965755e-59,4.53874755938229e-40,9.561202143599805e-27,0.0,0.0,0.0,0.0,0.0
16.3,0.079574466,0.00017735871139131193,8.60149414954021e-06,0.00011739023509845229,5.136698213706273e-05,6.25669406036157e-15,8.477147669175283e-117,4.322090468639394e-27,2.0243878253022864e-33,1.6893371850227402e-38,4.977798424633598e-59,3.134238055345629e-40,7.059345995023287e-27,0.0,0.0,0.0,0.0,0.0
16.316666666666666,0.079574466,0.0001759293204408033,8.530712881111304e-06,0.0001164586533604952,5.093995419320245e-05,5.994349092995979e-15,5.327450218672497e-117,3.7730524580903295e-27,1.6898062219393968e-33,1.3409266576674136e-38,3.2854615967830467e-59,2.1641618751973966e-40,5.2115296198036914e-27,0.0,0.0,0.0,0.0,0.0
16.333333333333332,0.079574466,0.00017451139658831527,8.460511541242535e-06,0.00011553440772807787,5.051647731325187e-05,5.743002185006678e-15,3.3480277308664685e-117,3.293705667153163e-27,1.4104884789881405e-33,1.064347107422136e-38,2.168356199974064e-59,1.4942028274033363e-40,3.846937191954388e-27,0.0,0.0,0.0,0.0,0.0
16.35,0.079574466,0.0001731048484000699,8.390885404529351e-06,0.00011461744103448056,5.0096521955557805e-05,5.5021923700044326e-15,2.1040627478234486e-117,2.8752109252731185e-27,1.1773122759370236e-33,8.447946736547562e-39,1.4310016142181868e-59,1.0315532466834436e-40,2.8393209640962387e-27,0.0,0.0,0.0,0.0,0.0
16.366666666666667,0.079574466,0.0001717095851652531,8.321829783796484e-06,0.00011370769655182174,4.9680058824363395e-05,5.27147799799827e-15,1.3222948993535718e-117,2.5098492553948392e-27,9.826601252695793e-34,6.70515342058915e-39,9.443326636047525e-60,7.120922587734223e-41,2.0953846175913216e-27,0.0,0.0,0.0,0.0,0.0
16.383333333333333,0.079574466,0.00017032551689036572,8.253340029791572e-06,0.00011280511798776431,4.926705886775942e-05,5.050435926150368e-15,8.309941235720241e-118,2.1908800294571177e-27,8.201712969728468e-34,5.3217686078308344e-39,6.231396894870705e-60,4.915227543532534e-41,1.5461913519882388e-27,0.0,0.0,0.0,0.0,0.0
16.4,0.079574466,0.00016895255429362005,8.185411530881355e-06,0.00011190964948224682,4.885749327565321e-05,4.838660743425576e-15,5.222369270072192e-118,1.912417069542199e-27,6.84534611242812e-34,4.2236995429255655e-39,4.1117002946009875e-60,3.3924540087216064e-41,1.1408099697113589e-27,0.0,0.0,0.0,0.0,0.0
16.416666666666668,0.079574466,0.00016759060879937686,8.118039712750044e-06,0.00011102123560423695,4.845133347775408e-05,4.6357640277153526e-15,3.281989569100812e-118,1.6693204262657668e-27,5.713153713799469e-34,3.3521222804786966e-39,2.71289662622272e-60,2.341248511796105e-41,8.416166234540067e-28,0.0,0.0,0.0,0.0,0.0
16.433333333333334,0.074893616,0.00016623959253262845,8.051220038100363e-06,0.00011013982134851056,4.8048551141576135e-05,4.441373634077026e-15,2.0625610411298374e-118,1.4571018524707309e-27,4.768108156955263e-34,2.660336300811242e-39,1.789867643628642e-60,1.615639600159449e-41,6.20821254578999e-28,0.0,0.0,0.0,0.0,0.0
16.45,0.074893616,0.0001648994183135201,7.984948006356605e-06,0.00010926535213245139,4.764911817045695e-05,4.255133012784663e-15,1.296213137346077e-118,1.2718422406195866e-27,3.979293921228197e-34,2.11126683218811e-39,1.1808224065865698e-60,1.1148209375084446e-41,4.578998133320605e-28,0.0,0.0,0.0,0.0,0.0
16.466666666666665,0.074893616,0.00016356999965191606,7.91921915337039e-06,0.00010839777379287572,4.725300670159323e-05,4.0767005559441845e-15,8.146030315442946e-119,1.1101195110244363e-27,3.320899320392434e-34,1.6754815532795382e-39,7.78976522986457e-61,7.691828928054591e-42,3.376963073887975e-28,0.0,0.0,0.0,0.0,0.0
16.483333333333334,0.074893616,0.00016225125074200716,7.854029051128465e-06,0.00010753703258287994,4.686018910409299e-05,3.905748971475984e-15,5.119359399951647e-119,9.689456291875245e-28,2.7713744553511145e-34,1.3296157832048683e-39,5.138547616908558e-61,5.306622671654678e-42,2.490201257593577e-28,0.0,0.0,0.0,0.0,0.0
16.5,0.074893616,0.00016094308645696,7.789373307463043e-06,0.00010668307516871108,4.6470637977043916e-05,3.7419646833192235e-15,3.217252984854159e-119,8.457115975376768e-28,2.312727998975166e-34,1.0551220575446396e-39,3.389477468360259e-61,3.660758739042701e-42,1.8360952501281599e-28,0.0,0.0,0.0,0.0,0.0
16.516666666666666,0.074893616,0.00015964542234360487,7.725247565764267e-06,0.00010583584862665829,4.6084326147597266e-05,3.5850472567597134e-15,2.0218773159724574e-119,7.381394127726082e-28,1.9299399386357725e-34,8.372772972705967e-40,2.2356385141742273e-61,2.5251578436991616e-42,1.3536578837528462e-28,0.0,0.0,0.0,0.0,0.0
16.533333333333335,0.074893616,0.00015835817461716742,7.661647504694991e-06,0.00010499530043996928,4.570122666906844e-05,3.4347088478293817e-15,1.2706454390436213e-119,6.442401075212342e-28,1.6104711682514494e-34,6.643945253272356e-40,1.4745075303978674e-61,1.741689319573488e-42,9.978744488816317e-29,0.0,0.0,0.0,0.0,0.0
16.55,0.074893616,0.0001570812601560406,7.598568837907968e-06,0.00010416137849578858,4.5321312819053405e-05,3.2906736757694806e-15,7.985350048533093e-120,5.6227710644016905e-28,1.3438539682626783e-34,5.271970048338702e-40,9.724540778281046e-62,1.2012068317508946e-42,7.355233847229798e-29,0.0,0.0,0.0,0.0,0.0
16.566666666666666,0.074893616,0.00015581459649659362,7.536007313764988e-06,0.00010333403108211603,4.494455809755994e-05,3.152677517591075e-15,5.0183798464228425e-120,4.907342241918117e-28,1.1213500407482576e-34,4.1832134529789135e-40,6.413100074309684e-62,8.283808565959024e-43,5.420894842008476e-29,0.0,0.0,0.0,0.0,0.0
16.583333333333332,0.074893616,0.00015455810182802491,7.473958715058492e-06,0.00010251320688479024,4.45709362251557e-05,3.0204672238082474e-15,3.1537923608542914e-120,4.282877177901252e-28,9.356649630521976e-35,3.319230109700054e-40,4.2290600606468155e-62,5.7122561945375584e-43,3.994842949001941e-29,0.0,0.0,0.0,0.0,0.0
16.6,0.07021277,0.00015331169498725193,7.412418858735327e-06,0.00010169885498449218,4.420042114113065e-05,2.8938002544567337e-15,1.981995472887169e-120,3.7378188009508456e-28,7.807097579447895e-35,2.633631356490945e-40,2.7886674117707606e-62,3.9386815494579805e-43,2.943628369332664e-29,0.0,0.0,0.0,0.0,0.0
16.616666666666667,0.07021277,0.00015207529545384235,7.351383595622614e-06,0.00010089092485377144,4.383298700167585e-05,2.772444234548887e-15,1.245581686557674e-120,3.262077261465615e-28,6.514018109676047e-35,2.0895989249438257e-40,1.8387671384573868e-62,2.715562679747627e-43,2.1688079643093836e-29,0.0,0.0,0.0,0.0,0.0
16.633333333333333,0.07021277,0.00015084882334498133,7.29084881015587e-06,0.00010008936635409308,4.346860817807619e-05,2.656176528150497e-15,7.827836847991273e-121,2.846843807345668e-28,5.434986458894738e-35,1.6579111738051068e-40,1.212366700765777e-62,1.8721246757985906e-43,1.5977704119801135e-29,0.0,0.0,0.0,0.0,0.0
16.65,0.07021277,0.00014963219941048074,7.230810420109212e-06,9.929412973290742e-05,4.310725925491933e-05,2.5447838303002077e-15,4.919390647529314e-121,2.484428251439933e-28,4.5345913865287997e-35,1.3153762405553133e-40,7.993162241114908e-63,1.2905530954564267e-43,1.1769638052980201e-29,0.0,0.0,0.0,0.0,0.0
16.666666666666668,0.06553192,0.0001484253450278242,7.171264376327802e-06,9.850516562073957e-05,4.2748915028318745e-05,2.4380617760237905e-15,3.0915825825689552e-121,2.1681170429007274e-28,3.783276435072957e-35,1.0435882499410588e-40,5.269637348090837e-63,8.895766142067087e-44,8.668971939949666e-30,0.0,0.0,0.0,0.0,0.0
16.683333333333334,0.06553192,0.00014722818219725311,7.11220666246234e-06,9.772242502830241e-05,4.239355050415257e-05,2.3358145657276863e-15,1.9428997283716505e-121,1.8920493326917951e-28,3.1563725119882407e-35,8.279399947879787e-41,3.473924760782027e-63,6.131368319997452e-44,6.384518360684063e-30,0.0,0.0,0.0,0.0,0.0
16.7,0.06553192,0.00014604063353688667,7.053633294705605e-06,9.694585934362745e-05,4.2041140896315766e-05,2.2378546062854013e-15,1.2210119605738526e-121,1.6511087537705938e-28,2.6332902233229326e-35,6.568392230126355e-41,2.290012084742487e-63,4.225695668171917e-44,4.701592985124002e-30,0.0,0.0,0.0,0.0,0.0
16.716666666666665,0.06553192,0.00014486262227788327,6.995540321531267e-06,9.617542032921992e-05,4.169166162498808e-05,2.1440021671600823e-15,7.673428374812305e-122,1.4408289249862045e-28,2.1968455958169279e-35,5.210865579350066e-41,1.5094993586470606e-63,2.9120979746256585e-44,3.461932182063212e-30,0.0,0.0,0.0,0.0,0.0
16.733333333333334,0.06553192,0.00014369407225963657,6.937923823434539e-06,9.541106011923221e-05,4.134508831491574e-05,2.054085050932997e-15,4.8223526256524207e-122,1.257310939762396e-28,1.8326971720245482e-35,4.1338172844228444e-41,9.949608437058204e-64,2.0066928122409295e-44,2.5488777509299343e-30,0.0,0.0,0.0,0.0,0.0
16.75,0.06553192,0.00014253490792501042,6.880779912675143e-06,9.46527312166593e-05,4.100139679370804e-05,1.9679382776350168e-15,3.0305990284056855e-122,1.0971513207906565e-28,1.5288760942306518e-35,3.2793165325890125e-41,6.557783115082973e-64,1.382684658796567e-44,1.8764485693626356e-30,0.0,0.0,0.0,0.0,0.0
16.766666666666666,0.06553192,0.00014138505431560863,6.824104733022027e-06,9.390038649055396e-05,4.066056309014725e-05,1.885403782302504e-15,1.9045746087236427e-122,9.573791142643265e-29,1.2753938256276272e-35,2.6013937642144623e-41,4.3220144607979325e-64,9.526490043763936e-45,1.3812802916757304e-30,0.0,0.0,0.0,0.0,0.0
16.783333333333335,0.06553192,0.0001402444370670828,6.7678944595003664e-06,9.315397917326258e-05,4.032256343251354e-05,1.8063301252042005e-15,1.196926536480439e-122,8.354009651624715e-29,1.0639146899730882e-35,2.0635718042079335e-41,2.848351565046253e-64,6.56312086794789e-45,1.0166810634653916e-30,0.0,0.0,0.0,0.0,0.0
16.8,0.06553192,0.00013911298240447607,6.7121452981404375e-06,9.241346285768143e-05,3.998737424692363e-05,1.7305722142081699e-15,7.522063513652647e-123,7.289531618160998e-29,8.874825261091736e-36,1.636906407429542e-41,1.877064868151022e-64,4.521221483307953e-45,7.482482324397597e-31,0.0,0.0,0.0,0.0,0.0
16.816666666666666,0.06553192,0.00013799061713760146,6.6568534857284546e-06,9.167879149453232e-05,3.965497215568269e-05,1.6579910387801721e-15,4.727227372217686e-123,6.360597661456788e-29,7.40292520104681e-36,1.2984311447184662e-41,1.236925050319092e-64,3.114363075119631e-45,5.506364847309253e-31,0.0,0.0,0.0,0.0,0.0
16.833333333333332,0.060851064,0.00013687726865645763,6.602015289559543e-06,9.094991938965889e-05,3.932533397565076e-05,1.5884534151266319e-15,2.9708175600961195e-123,5.549960578980073e-29,6.175007528545536e-36,1.0299232212650509e-41,8.150532887650027e-65,2.145116884224877e-45,4.051752032816532e-31,0.0,0.0,0.0,0.0,0.0
16.85,0.060851064,0.00013577286492667866,6.547627007192443e-06,9.0226801201342e-05,3.899843671662237e-05,1.5218317420151166e-15,1.8670049439993555e-123,4.8425661897808483e-29,5.150652327421787e-36,8.16924018626983e-42,5.370407482228006e-65,1.4774102968706223e-45,2.9811209176230293e-31,0.0,0.0,0.0,0.0,0.0
16.866666666666667,0.060851064,0.00013467733448502045,6.49368496620645e-06,8.950939193763613e-05,3.867425757971986e-05,1.4580037668252896e-15,1.1733158805710857e-123,4.225274693653637e-29,4.296132115485099e-36,6.479618058254772e-42,3.5384021477067096e-65,1.0174659894693021e-45,2.1931859205784943e-31,0.0,0.0,0.0,0.0,0.0
16.883333333333333,0.060851064,0.00013359060643487982,6.440185523959943e-06,8.879764695372316e-05,3.835277395579987e-05,1.3968523614015502e-15,7.3736823489619995e-124,3.6866174068399856e-29,3.5833044067031466e-36,5.1393490422333326e-42,2.3312344660605466e-65,7.006602457011163e-46,1.6133578028136058e-31,0.0,0.0,0.0,0.0,0.0
16.9,0.060851064,0.00013251261044184992,6.3871250673511585e-06,8.809152194928718e-05,3.803396342387333e-05,1.338265307297162e-15,4.633977232689283e-124,3.2165843863508174e-29,2.9886874186993385e-36,4.0762219537393015e-42,1.5358317219485524e-65,4.824630132544775e-46,1.1867126894753167e-31,0.0,0.0,0.0,0.0,0.0
16.916666666666668,0.060851064,0.00013144327672930933,6.334500012580613e-06,8.739097296590813e-05,3.7717803749538454e-05,1.2821350900161447e-15,2.9122145132679604e-124,2.8064390238690675e-29,2.4926886558758786e-36,3.232946913229826e-42,1.011766562015983e-65,3.3219242030336463e-46,8.7281134893487e-32,0.0,0.0,0.0,0.0,0.0
16.933333333333334,0.060851064,0.00013038253607404606,6.2823068049155915e-06,8.669595638447497e-05,3.740427288342713e-05,1.228358701876287e-15,1.8301758620877235e-124,2.4485561870293513e-29,2.0789610982461377e-36,2.56407308642432e-42,6.66493807211343e-66,2.2870977754261532e-46,6.418822177664619e-32,0.0,0.0,0.0,0.0,0.0
16.95,0.060851064,0.00012933031980191307,6.230541918456403e-06,8.600642892261612e-05,3.709334895966369e-05,1.1768374531319508e-15,1.1501706463191765e-124,2.1362809197719398e-29,1.73386590051825e-36,2.0335429112208984e-42,4.39026887206295e-66,1.5745238156265395e-46,4.720094775351397e-32,0.0,0.0,0.0,0.0,0.0
16.966666666666665,0.060851064,0.00012828655978351996,6.1792018559044894e-06,8.532234763215103e-05,3.6785010294336944e-05,1.1274767910108203e-15,7.228226141569666e-125,1.863805092399872e-29,1.4460239912745643e-36,1.6127514205760987e-42,2.8917811185760026e-66,1.0838854744221885e-46,3.4706175525224076e-32,0.0,0.0,0.0,0.0,0.0
16.983333333333334,0.060851064,0.00012725118842995666,6.128283148332469e-06,8.464366989655904e-05,3.647923538398497e-05,1.0801861263330172e-15,4.542565291857547e-125,1.6260597228882679e-29,1.205941871921761e-36,1.2790063846249337e-42,1.9046672368557336e-66,7.460834156921406e-47,2.551665328615312e-32,0.0,0.0,0.0,0.0,0.0
17.0,0.056170214,0.00012622413868855066,6.077782354955909e-06,8.397035342846742e-05,3.617600290409246e-05,1.0348786673950216e-15,2.854766688197866e-125,1.4186209799822323e-29,1.0056993444171359e-36,1.0143065159011658e-42,1.2544469315542827e-66,5.135247402507745e-47,1.8758660613341532e-32,0.0,0.0,0.0,0.0,0.0
17.016666666666666,0.056170214,0.00012520534403865602,6.027696062906978e-06,8.330235626715722e-05,3.5875291707600334e-05,9.914712608139095e-16,1.7940727828965735e-125,1.2376281309829701e-29,8.386889248890207e-37,8.043720622187057e-43,8.261617005912094e-67,3.534317143956326e-47,1.3789272152988149e-32,0.0,0.0,0.0,0.0,0.0
17.033333333333335,0.056170214,0.000124194738487476,5.978020887009824e-06,8.263963677608819e-05,3.557708082342808e-05,9.498842390405574e-16,1.1274816707250475e-125,1.0797119175001668e-29,6.9939839339385576e-37,6.378756682635331e-43,5.440734051511435e-67,2.43231595101291e-47,1.0135437623499431e-32,0.0,0.0,0.0,0.0,0.0
17.05,0.056170214,0.00012319225656591825,5.9287534695578495e-06,8.198215364044176e-05,3.528134945500858e-05,9.100412742623224e-16,7.085637305724234e-126,9.419320348880767e-30,5.832293434779617e-37,5.058321461044934e-43,3.582858899050224e-67,1.6738053284988553e-47,7.44912996376341e-33,0.0,0.0,0.0,0.0,0.0
17.066666666666666,0.056170214,0.00012219783332448046,5.879890480092664e-06,8.132986586468149e-05,3.4988076978834444e-05,8.71869238427455e-16,4.452955359409056e-126,8.217225591283447e-30,4.863457751186076e-37,4.011143336817375e-43,2.3592924165246403e-67,1.1517561858427353e-47,5.4743267853713224e-33,0.0,0.0,0.0,0.0,0.0
17.083333333333332,0.056170214,0.00012121140432916965,5.8314286151847945e-06,8.068273277013228e-05,3.469724294301727e-05,8.352980691349755e-16,2.798451340739106e-126,7.168443116594838e-30,4.055477595630954e-37,3.180689969077577e-43,1.553509055040216e-67,7.924775539479736e-48,4.022705523513561e-33,0.0,0.0,0.0,0.0,0.0
17.1,0.056170214,0.00012023290565745137,5.783364598216233e-06,8.004071399257647e-05,3.440882706585839e-05,8.00260641144154e-16,1.7586814126524652e-126,6.2534328078263975e-30,3.3816602675757754e-37,2.5221210889364934e-43,1.022882732548096e-67,5.452357891997704e-48,2.9557544584501688e-33,0.0,0.0,0.0,0.0,0.0
17.116666666666667,0.056170214,0.00011926227389423249,5.735695179164605e-06,7.940376947986925e-05,3.412280923443194e-05,7.6669264326822e-16,1.1052399707330778e-126,5.4551433015320376e-30,2.819740123456595e-37,1.999871075912175e-43,6.73469661651099e-68,3.75105011052857e-48,2.17160725397943e-33,0.0,0.0,0.0,0.0,0.0
17.133333333333333,0.056170214,0.0001182994461278723,5.6884171343891305e-06,7.877185948956954e-05,3.3839169503179104e-05,7.345324604267149e-16,6.9458593865766335e-127,4.758695225570018e-30,2.3511447406213253e-37,1.5857311988525425e-43,4.433946472239949e-68,2.5804334260942704e-48,1.5953547184667994e-33,0.0,0.0,0.0,0.0,0.0
17.15,0.056170214,0.0001173443599462264,5.6415272664182265e-06,7.814494458658965e-05,3.3557888092514795e-05,7.037210606404013e-16,4.365111955769601e-127,4.151104724673895e-30,1.9603826549154066e-37,1.257328276997498e-43,2.9190609572021717e-68,1.7750226091687414e-48,1.1719160762767632e-33,0.0,0.0,0.0,0.0,0.0
17.166666666666668,0.056170214,0.00011639695343272059,5.5950224037388345e-06,7.752298564086223e-05,3.327894538744533e-05,6.74201886761638e-16,2.743246173426718e-127,3.6210421535426554e-30,1.6345325424945275e-37,9.969178430344812e-44,1.9216588022695187e-68,1.2209186013088713e-48,8.60794057428389e-34,0.0,0.0,0.0,0.0,0.0
17.183333333333334,0.056170214,0.00011545716516245622,5.548899400587506e-06,7.690594382502441e-05,3.300232193619839e-05,6.459207527418662e-16,1.7239877383101405e-127,3.1586214674276124e-30,1.3628170474045325e-37,7.904268125170458e-44,1.2649981180741135e-68,8.397331060191194e-49,6.322163569411554e-34,0.0,0.0,0.0,0.0,0.0
17.2,0.056170214,0.00011452493419834295,5.503155136742931e-06,7.629378061211779e-05,3.272799844886341e-05,6.1882574424602e-16,1.0834367397172149e-127,2.75521640792818e-30,1.1362472365565164e-37,6.266940918454064e-44,8.326913451658081e-69,5.775209392810452e-49,4.6429727547549246e-34,0.0,0.0,0.0,0.0,0.0
17.216666666666665,0.056170214,0.00011360020008726487,5.457786517320376e-06,7.568645777330754e-05,3.24559557960441e-05,5.928671234318985e-16,6.808837038088923e-128,2.403300077404865e-30,9.473259839958355e-38,4.968682116105445e-44,5.480988360262925e-69,3.9716067487147126e-49,3.409500042449443e-34,0.0,0.0,0.0,0.0,0.0
17.233333333333334,0.056170214,0.00011268290285627382,5.412790472567542e-06,7.508393737561647e-05,3.218617500752182e-05,5.679972377198445e-16,4.279000298224342e-128,2.096304928182979e-30,7.898005228134937e-38,3.9392952603218303e-44,3.607567388868418e-69,2.731095828024903e-49,2.503511777987659e-34,0.0,0.0,0.0,0.0,0.0
17.25,0.056170214,0.00011177298300881393,5.368163957662253e-06,7.448618177967709e-05,3.191863727093041e-05,5.441704323857005e-16,2.6891293267538243e-128,1.8285005705613006e-30,6.584560191408476e-38,3.1231122687318055e-44,2.3743834352278317e-69,1.8779325058384618e-49,1.838117058631202e-34,0.0,0.0,0.0,0.0,0.0
17.266666666666666,0.05148936,0.00011087038152097364,5.323903952511531e-06,7.389315363749935e-05,3.1653323930441413e-05,5.213429668166963e-16,1.6899780220678253e-128,1.5948871335020524e-30,5.489433713620552e-38,2.4759874218484233e-44,1.5626732162219277e-69,1.2912059189268791e-49,1.34946458730651e-34,0.0,0.0,0.0,0.0,0.0
