time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
22.383333333333333,0.074893616,0.05924890445857488,1.2298625971793697e-05,2.9358188444458446e-201,3.694942711922943e-60,7.659215734748062e-56,6.415863743128621e-59,9.571084399842172e-127,3.246121115716328e-100,6.36334734182289e-73,4.1733263369816275e-26,0.00020960352564275067,0.059027002306960334,0.0,0.0,0.0,0.0,0.0
22.4,0.07021277,0.05358471633782782,1.2199552044017254e-05,1.797789878088665e-201,3.1120818872116905e-60,6.499120933809805e-56,5.348452373159482e-59,6.234655683129428e-127,2.2112361438249735e-100,4.685226036299263e-73,3.226360296777747e-26,0.00019799418245908587,0.05337452260332472,0.0,0.0,0.0,0.0,0.0
22.416666666666668,0.07021277,0.048383769373596626,1.2101273558939595e-05,1.1009019741568026e-201,2.621146262442709e-60,5.5147033596134035e-56,4.458605797463919e-59,4.061225159503235e-127,1.506250605997816e-100,3.4495785364386534e-73,2.4940274240666516e-26,0.0001870122302623762,0.04818465586977531,0.0,0.0,0.0,0.0,0.0
22.433333333333334,0.06553192,0.043619309452861896,1.2003784156429035e-05,6.741529083382737e-202,2.207640919394554e-60,4.679365005800266e-56,3.7167895187089287e-59,2.6454219064174194e-127,1.0260087727933672e-100,2.5397567646044516e-73,1.9277366381684594e-26,0.00017662482947945776,0.04343068083922601,0.0,0.0,0.0,0.0,0.0
22.45,0.06553192,0.03926444354909432,1.1907077526944215e-05,4.12827116960797e-202,1.85935605091615e-60,3.9705340455274203e-56,3.0983809372577905e-59,1.7231620614737397e-127,6.988704328763895e-101,1.8698589328793794e-73,1.489884384436854e-26,0.0001668007861815013,0.039085735685385876,0.0,0.0,0.0,0.0,0.0
22.466666666666665,0.060851064,0.0352924719319908,1.181114741113444e-05,2.528005782362031e-202,1.5660067904718788e-60,3.369055510126629e-56,2.582852551862337e-59,1.1224076593020092e-127,4.76029686631712e-101,1.376626796679534e-73,1.1513731436348316e-26,0.0001575104747194036,0.03512315030986027,0.0,0.0,0.0,0.0,0.0
22.48333333333333,0.056170214,0.0316771628396744,1.1715987599443073e-05,1.5480605784748318e-202,1.3189297983586657e-60,2.8586741628128127e-56,2.1530909688775606e-59,7.310859792853351e-128,3.242374751714007e-101,1.01347789647425e-73,8.89689672867706e-27,0.00014872576363334064,0.03151672108844162,0.0,0.0,0.0,0.0,0.0
22.5,0.056170214,0.028392975201321953,1.1621591931714025e-05,9.479771775349303e-203,1.110827662636575e-60,2.4255956206098005e-56,1.7948291420965804e-59,4.761893103953945e-128,2.2084328836765344e-101,7.46110340580959e-74,6.874168865913423e-27,0.00014041994472478904,0.02824093366466545,0.0,0.0,0.0,0.0,0.0
22.516666666666666,0.05148936,0.025415234943649875,1.1527954296801439e-05,5.805075255675013e-203,9.355535813063881e-61,2.058113887018438e-56,1.4961730183547998e-59,3.101588657018739e-128,1.5041704407919953e-101,5.492658280325653e-74,5.310816532609623e-27,0.00013256766518096485,0.025271139324172107,0.0,0.0,0.0,0.0,0.0
22.53333333333333,0.05148936,0.022720270250472224,1.1435068632182185e-05,3.5548220745581734e-203,7.879299789463659e-61,1.7462952483428005e-56,1.2472068933228751e-59,2.0201431508483875e-128,1.0244759474041635e-101,4.0434574259637734e-74,4.1026277717561066e-27,0.00012514486264345403,0.022583690319196586,0.0,0.0,0.0,0.0,0.0
22.55,0.04680851,0.020285510898043417,1.134292892357165e-05,2.176847093168662e-203,6.635957108187333e-61,1.4817100062593937e-56,1.0396643910700151e-59,1.3157503561145952e-128,6.977476435458901e-102,2.9765553953087024e-74,3.1690048578737216e-27,0.00011812870311484936,0.020156039266004996,0.0,0.0,0.0,0.0,0.0
22.566666666666663,0.04680851,0.018089556483424165,1.1251529204542475e-05,1.3330241632334808e-203,5.588773497879794e-61,1.257204809069219e-56,8.666541564597639e-60,8.569554977717969e-129,4.752114639724623e-102,2.1911186373875194e-74,2.4476195965458053e-27,0.00011149752159931508,0.01796680743262031,0.0,0.0,0.0,0.0,0.0
22.58333333333333,0.04680851,0.01611221801842275,1.116086355614607e-05,8.162969256574848e-204,4.7068076106022684e-61,1.0667094388684134e-56,7.224311633153287e-60,5.581314327335626e-129,3.236438667834542e-102,1.612904573150935e-74,1.890276861524941e-27,0.0001052307653752378,0.015995826389491367,0.0,0.0,0.0,0.0,0.0
22.6,0.042127658,0.014334536994075478,1.10709261065374e-05,4.998714598252474e-204,3.963997676437082e-61,9.050728411049637e-57,6.022060536644903e-60,3.635031263073722e-129,2.2041432607494212e-102,1.1872504378368674e-74,1.4597135682606621e-27,9.930893980053402e-05,0.014224157128168408,0.0,0.0,0.0,0.0,0.0
22.616666666666667,0.042127658,0.012738785643321314,1.0981711030602642e-05,3.0610368886714582e-204,3.338392131430146e-61,7.679239716762612e-57,5.019861843443778e-60,2.3674089883344442e-129,1.5010814001129404e-102,8.739104168201719e-75,1.1271217989280306e-27,9.371355655353116e-05,0.01263409037573718,0.0,0.0,0.0,0.0,0.0
22.633333333333333,0.042127658,0.011308451753144594,1.0893212549589481e-05,1.87447143470476e-204,2.8115015287017823e-61,6.515537061315793e-57,4.1844310860801886e-60,1.5418137838792333e-129,1.022258380312647e-102,6.432539087859725e-75,8.702324565399877e-28,8.84270842148406e-05,0.011209131456380163,0.0,0.0,0.0,0.0,0.0
22.65,0.037446808,0.010028211010148879,1.0805424930740679e-05,1.1478605520535113e-204,2.3677526177645745e-61,5.528146237020899e-57,3.488020969624365e-60,1.0041164049988985e-129,6.961601330523358e-103,4.734661330807012e-75,6.718327502229479e-28,8.34329010982242e-05,0.009933972684119914,0.0,0.0,0.0,0.0,0.0
22.666666666666668,0.037446808,0.008883889511410668,1.0718342486930275e-05,7.029096028417222e-205,1.9940284890739638e-61,4.6903596109926437e-57,2.907500323299291e-60,6.539276854685531e-130,4.740778610104711e-103,3.4848685425302916e-75,5.186194161968641e-28,7.87152502409308e-05,0.008794455918682807,0.0,0.0,0.0,0.0,0.0
22.683333333333334,0.037446808,0.007862418740041458,1.0631959576302813e-05,4.30437264843621e-205,1.6792812183309298e-61,3.9795144030335963e-57,2.4235862398697872e-60,4.258620366244258e-130,3.228362390132198e-103,2.5649263735936305e-75,4.0031173258354796e-28,7.425919646662133e-05,0.007777527583998535,0.0,0.0,0.0,0.0,0.0
22.7,0.037446808,0.006951784995082186,1.0546270601915186e-05,2.635847563972e-205,1.4142055827735823e-61,3.3763802192943546e-57,2.0202039279154894e-60,2.7733308683045505e-130,2.1984013655277504e-103,1.8877933667163588e-75,3.089655429592618e-28,7.005058543654883e-05,0.006871188139043722,0.0,0.0,0.0,0.0,0.0
22.716666666666665,0.03276596,0.006140974980004935,1.0461270011381465e-05,1.6141011946759174e-205,1.1909642226162755e-61,2.8646393057926414e-57,1.6839530380016072e-60,1.8060427147285095e-130,1.497006943949329e-103,1.3893929308311965e-75,2.3844278915031585e-28,6.607600460728745e-05,0.0060644377053862665,0.0,0.0,0.0,0.0,0.0
22.73333333333333,0.03276596,0.005419918994005359,1.0376952296520457e-05,9.884194165380676e-206,1.0029561379624515e-61,2.430445488060878e-57,1.4036627554229033e-60,1.1761099909998642e-130,1.0193722121438148e-103,1.0225553315925198e-75,1.840013405033836e-28,6.232274601584754e-05,0.005347219295692991,0.0,0.0,0.0,0.0,0.0
22.75,0.03276596,0.004779432935535101,1.0293311993005988e-05,6.052737199795414e-206,8.446216896366716e-62,2.0620498868370289e-57,1.1700208966770694e-60,7.658813022208291e-131,6.941190037067816e-104,7.525574861658258e-76,1.4197787079074633e-28,5.8778770815595846e-05,0.004710360852726499,0.0,0.0,0.0,0.0,0.0
22.766666666666666,0.03276596,0.004211160117615341,1.021034368002005e-05,3.7064863783694674e-206,7.112783491053139e-62,1.7494833020725574e-57,9.752647017425325e-61,4.987335876539608e-131,4.726365127529873e-104,5.53839211190595e-76,1.0954269887084735e-28,5.543267548894113e-05,0.00414551709844638,0.0,0.0,0.0,0.0,0.0
22.78333333333333,0.03276596,0.003707513708434159,1.0128041979908462e-05,2.2697239449465824e-206,5.989823497132749e-62,1.4842866871874483e-57,8.129230609733445e-61,3.24765139697375e-131,3.2181984127533184e-104,4.075856668944182e-76,8.451028107467156e-29,5.2273659665236057e-05,0.0036451120067890145,0.0,0.0,0.0,0.0,0.0
22.8,0.028085107,0.0032616204472935627,1.0046401557839421e-05,1.3899004987566107e-206,5.044121555835631e-62,1.2592824337259344e-57,6.776016218471673e-61,2.1147734502280787e-131,2.1912432824498896e-104,2.9994754820846336e-76,6.51927364402117e-29,4.9291495474851075e-05,0.0032022825502608723,0.0,0.0,0.0,0.0,0.0
22.816666666666663,0.028085107,0.0028672661436312348,9.965417121464732e-06,8.51127107436524e-207,4.247703082302649e-62,1.0683802883495725e-57,5.648036434801363e-61,1.377057148273115e-131,1.4919718715717787e-104,2.2073081437184252e-76,5.028664391310002e-29,4.647649837278876e-05,0.0028108242281369815,0.0,0.0,0.0,0.0,0.0
22.83333333333333,0.028085107,0.0025188433439845767,9.885083420583447e-06,5.212009210959752e-207,3.57700753192032e-62,9.064126591719691e-58,4.7078065293873365e-61,8.966723243841639e-132,1.0158344829069315e-104,1.624321067710892e-76,3.8785562099236004e-29,4.3819499367599004e-05,0.002465138761196394,0.0,0.0,0.0,0.0,0.0
22.85,0.028085107,0.0022113014467054094,9.805395246808474e-06,3.191655193612238e-207,3.0121920579164414e-62,7.689948620160591e-58,3.924079462584088e-61,5.838607357063743e-132,6.916359616770469e-105,1.1952866729076764e-76,2.991243317248276e-29,4.1311818593731365e-05,0.0021601842328648696,0.0,0.0,0.0,0.0,0.0
22.866666666666667,0.028085107,0.0019400994552629743,9.726347433235703e-06,1.9544600562350036e-207,2.5365449992745527e-62,6.524065306546985e-58,3.270808015166771e-61,3.801705698865365e-132,4.7089545956182825e-105,8.795561947883254e-77,2.3067356220944806e-29,3.894524016772258e-05,0.001891427867662016,0.0,0.0,0.0,0.0,0.0
22.883333333333333,0.023404256,0.0017011614864419408,9.64793485411549e-06,1.1968443430431672e-207,2.135991879543954e-62,5.5349098666161446e-58,2.7262795864812303e-61,2.4753775757183282e-132,3.2060019503406347e-105,6.472118292779447e-77,1.7787239238907736e-29,3.671198827087569e-05,0.0016548015633169497,0.0,0.0,0.0,0.0,0.0
22.9,0.023404256,0.0014908350880408405,9.57015242452705e-06,7.329065173931501e-208,1.7986793277089145e-62,4.695698495643699e-58,2.2723949372444316e-61,1.611751791716288e-132,2.182706921410159e-105,4.762342950434682e-77,1.3714630939254615e-29,3.46047044032997e-05,0.0014466602312130138,0.0,0.0,0.0,0.0,0.0
22.916666666666668,0.023404256,0.0013058523702791545,9.492995100055215e-06,4.488069109850729e-208,1.51462463243905e-62,3.983705796418174e-58,1.894066931599252e-61,1.0494183101973727e-132,1.4860022068703376e-105,3.504178972368276e-77,1.0573646057385966e-29,3.2616425756283264e-05,0.001263742949422816,0.0,0.0,0.0,0.0,0.0
22.933333333333334,0.023404256,0.001143293914621439,9.416457876469839e-06,2.7483404365282116e-208,1.2754205786358748e-62,3.379649950596659e-58,1.5787193159040295e-61,6.832708538620043e-133,1.0116630539773145e-105,2.5783585360653355e-77,8.151371465836855e-30,3.0740564652080633e-05,0.0011031368920928885,0.0,0.0,0.0,0.0,0.0
22.95,0.023404256,0.0010005553917999737,9.340535789407579e-06,1.6829900922848366e-208,1.0739868473285844e-62,2.867171015095089e-58,1.3158688922064182e-61,4.44867778730701e-133,6.887232639079441e-106,1.897106797291444e-77,6.2835066578503294e-30,2.8970889002198868e-05,0.0009622439670083673,0.0,0.0,0.0,0.0,0.0
22.966666666666665,0.023404256,0.0009499364692994187,9.26522391405631e-06,1.0306059145408636e-208,9.043606348203829e-63,2.4323882411638665e-58,1.0967772125846396e-61,2.8964285578122084e-133,4.68863111045137e-106,1.3958274007290913e-77,4.843275317301119e-30,2.7301503737252684e-05,0.0008387500686206497,7.461967302745996e-05,0.0,0.0,0.0,0.0
22.98333333333333,0.023404256,0.0011418114742885411,9.190517364841972e-06,6.311080811634478e-209,7.61520305079565e-63,2.0635244489436576e-58,9.141602283534621e-62,1.8857691177243857e-133,3.191830692422034e-106,1.026982756580913e-77,3.732863596268949e-30,2.5726833163351553e-05,0.0007305968355616386,0.0003762972881987092,0.0,0.0,0.0,0.0
23.0,0.023404256,0.0016092715908906019,9.116411295117785e-06,3.8646920289037476e-209,6.412368648840653e-63,1.7505873022429056e-58,7.619462521111637e-62,1.2277446834043523e-133,2.1728318507047383e-106,7.555898265119922e-78,2.876809934698524e-30,2.424160420183895e-05,0.000635955788726508,0.0009399577866671371,0.0,0.0,0.0,0.0
23.016666666666666,0.023404256,0.0023461361281593165,9.042900896856156e-06,2.366606652312963e-209,5.399488729380598e-63,1.4850988659397352e-58,6.350741945670008e-62,7.993214452900699e-134,1.4791250847482447e-106,5.559050185990189e-78,2.2169020459056858e-30,2.284083047099702e-05,0.0005532047175106577,0.0017610476792808056,0.0,0.0,0.0,0.0
23.03333333333333,0.023404256,0.003329699166417465,8.96998140034269e-06,1.4492299804275422e-209,4.5465708632753236e-63,1.259866133286924e-58,5.293253752642015e-62,5.203897611454557e-134,1.0068765308439311e-106,4.089843175903869e-78,1.708237772464831e-30,2.151979717005698e-05,0.0004809061769688,0.0028183032108782652,0.0,0.0,0.0,0.0
23.05,0.023404256,0.004529313585659014,8.897648073872787e-06,8.874595715820624e-210,3.828357306977402e-63,1.0687863177387504e-58,4.411833210704412e-62,3.387894764786727e-134,6.853936655939361e-107,3.0088761259861593e-78,1.316184630001906e-30,2.0274046727545e-05,0.0004177879568534339,0.004082353934004163,0.0,0.0,0.0,0.0
23.066666666666663,0.028085107,0.005910878987415457,8.82589622345069e-06,5.4345036521529165e-210,3.2235777161692307e-63,9.06681643606853e-59,3.6771689563407255e-62,2.205591027052391e-134,4.665482103453194e-107,2.2135716214344307e-78,1.0140332146254709e-30,1.9099365177603e-05,0.000362725384098335,0.005520228341916069,0.0,0.0,0.0,0.0
23.08333333333333,0.028085107,0.007439466959981812,8.754721192490624e-06,3.327907382620483e-210,2.7143197823546695e-63,7.691591672723398e-59,3.064828777448121e-62,1.4358662310343592e-134,3.175744560638306e-107,1.628450230113815e-78,7.811862843567486e-31,1.799176922949052e-05,0.0003147253228369055,0.007097995146722926,0.0,0.0,0.0,0.0
23.1,0.028085107,0.009080928398262035,8.68411836152059e-06,2.0378988128119374e-210,2.2854991876529484e-63,6.5249183737079015e-59,2.5544475240227114e-62,9.347530986688856e-135,2.161659132012406e-107,1.1979731027027437e-78,6.0176135288193025e-31,1.6947493996992715e-05,0.0002729117400521237,0.008782385045851398,0.0,0.0,0.0,0.0
23.116666666666667,0.028085107,0.010802885054974622,8.614083147888381e-06,1.2479409627805896e-210,1.9244132077282835e-63,5.535175765913231e-59,2.129050168179887e-62,6.085185145158736e-135,1.4713686389601133e-107,8.812747656751619e-79,4.635124650412524e-31,1.5962981355902544e-05,0.00023651271007479844,0.010541795280396032,0.0,0.0,0.0,0.0
23.133333333333333,0.028085107,0.012575325188195586,8.544611005469744e-06,7.641973075170667e-211,1.6203647646643012e-63,4.695536550128757e-59,1.7744875243083428e-62,3.9613630432114546e-135,1.0014941868829677e-107,6.482870056415643e-79,3.569983206060438e-31,1.5034868899151994e-05,0.00020484873707272484,0.012346896971218239,0.0,0.0,0.0,0.0
23.15,0.028085107,0.014370935058661327,8.475697424379074e-06,4.67968913843527e-211,1.3643458136241103e-63,3.983240383956609e-59,1.4789658819843085e-62,2.5787513954306596e-135,6.816603683809652e-108,4.7688650943120484e-79,2.749405160562151e-31,1.4159979460525938e-05,0.00017732228114544676,0.014170977100630975,0.0,0.0,0.0,0.0
23.166666666666668,0.028085107,0.016165250445007617,8.40733793068224e-06,2.865685624098683e-211,1.1487707007790135e-63,3.37897745723948e-59,1.2326549235896292e-62,1.678681493132464e-135,4.639597989430604e-108,3.507959087081182e-79,2.1172849622791665e-31,1.3335311179178987e-05,0.00015340838044370094,0.015990099415454054,0.0,0.0,0.0,0.0
23.183333333333334,0.028085107,0.01793668445760722,8.33952808611178e-06,1.7548505002289062e-211,9.672516070499346e-64,2.866365480426629e-59,1.0273608989486205e-62,1.0927508173904187e-135,3.1578054696156153e-108,2.5803926045761496e-79,1.6303770899763987e-31,1.2558028078435479e-05,0.0001326462686969071,0.017783140632745765,0.0,0.0,0.0,0.0
23.2,0.028085107,0.01966647053995097,8.27226348778416e-06,1.0746121365153044e-211,8.144094362826923e-64,2.4315059328340523e-59,8.562541970378186e-63,7.113248866054529e-136,2.1492311579417533e-108,1.8980553262401474e-79,1.2553510127463174e-31,1.1825451133547685e-05,0.00011463189451468579,0.019531740930814955,0.0,0.0,0.0,0.0
23.216666666666665,0.028085107,0.021338548164838225,8.205539767919438e-06,6.580568236089604e-212,6.857145543183862e-64,2.0626075616752282e-59,7.136422619072344e-63,4.6302976223109986e-136,1.4627618917608703e-108,1.3961233160451655e-79,9.665199707425523e-32,1.1135049804248808e-05,9.901125571943818e-05,0.02122019631954662,0.0,0.0,0.0,0.0
23.23333333333333,0.028085107,0.02293941099743578,8.139352593563024e-06,4.029722042113775e-212,5.773526679720083e-64,1.7496669419492004e-59,5.947803063702027e-63,3.014004290163017e-136,9.955358884043392e-109,1.0269056657050184e-79,7.44089551367228e-32,1.0484434009039294e-05,8.54744686798378e-05,0.02283531274215334,0.0,0.0,0.0,0.0
23.25,0.03276596,0.024457931881511533,8.073697666309664e-06,2.467668533269252e-212,4.8611187626133655e-64,1.4841974509571809e-59,4.957135327976988e-63,1.9618820561695715e-136,6.775369694596609e-109,7.553168974105367e-80,5.728072098070189e-32,9.87134651921305e-06,7.375049908532156e-05,0.02436623633824069,0.0,0.0,0.0,0.0
23.266666666666666,0.03276596,0.025885175123545986,8.008570722029625e-06,1.5111187475974352e-212,4.092875522938207e-64,1.2589993210978787e-59,4.1314561718566087e-63,1.2770150287819457e-136,4.611071820868102e-109,5.555456548226882e-80,4.409210323001783e-32,9.293655751650079e-06,6.360248678168203e-05,0.025804270410290625,0.0,0.0,0.0,0.0
23.28333333333333,0.03276596,0.02721420371600856,7.943967530596932e-06,9.253593174710939e-213,3.446022415161932e-64,1.067964546060368e-59,3.4432908531117884e-63,8.312147106285324e-137,3.13807709221716e-109,4.086036454948764e-80,3.3937699419954615e-32,8.749348940379159e-06,5.482360314519879e-05,0.027142686796392385,0.0,0.0,0.0,0.0
23.3,0.03276596,0.028443300831474904,7.879883895619849e-06,5.6665959757994126e-213,2.9013820613806264e-64,9.059113586539083e-60,2.869739372391472e-63,5.410339853025801e-137,2.1355914926398296e-109,3.0052227603889456e-80,2.612001353186363e-32,8.236525667855673e-06,4.723338498702333e-05,0.028376537248906996,3.4137880174083117e-06,0.0,0.0,0.0
23.316666666666663,0.03276596,0.029598335516845466,7.816315654173487e-06,3.470037222589218e-213,2.442806195796874e-64,7.684437987651044e-60,2.3917148283814392e-63,3.5215187083319886e-137,1.4533346456914616e-109,2.2102585294530162e-80,2.0101755303643874e-32,7.753391737796005e-06,4.06744941398514e-05,0.02950246884430919,3.962247100445652e-05,0.0,0.0,0.0
23.33333333333333,0.03276596,0.030727211014766838,7.753258676534335e-06,2.12493698645338e-213,2.0566972981769894e-64,6.518325689645226e-60,1.9933085645647786e-63,2.2920790717308606e-137,9.89022021189495e-110,1.625554285988868e-80,1.5469074151562956e-32,7.298253372269366e-06,3.500985668271818e-05,0.03051854626191391,0.00015860338412140477,0.0,0.0,0.0
23.35,0.03276596,0.031879339762157885,7.690708865917134e-06,1.3012418310664155e-213,1.731605758200074e-64,5.529139514501937e-60,1.6612610028451872e-63,1.4918437807182034e-137,6.73037411699922e-110,1.195506382690127e-80,1.1903223351905353e-32,6.86951171657783e-06,3.0120140210498166e-05,0.03142408286928513,0.00041057653207976757,0.0,0.0,0.0
