time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15
23.133333333333333,0.0140425535,0.00017058248519586928,5.543062111529872e-11,1.0815283336543898e-05,1.3737315459690192e-26,2.544503474322908e-205,2.9853641016897117e-61,5.186900287702822e-65,4.509157475665277e-67,7.392159439056843e-135,5.038098023313476e-108,2.2341456450292114e-82,3.877503532892996e-33,1.9826938742829418e-05,0.00013994020768587486,0.0,0.0
23.15,0.0140425535,0.00014986045858158802,5.440437210705164e-11,1.072844367572892e-05,1.3003673712567582e-26,1.5780794027636578e-205,2.5292133607071957e-61,4.320902684256823e-65,3.706316952027028e-67,4.8151786187618656e-135,3.4248651506043594e-108,1.6225940366403558e-82,2.940621980558327e-33,1.8735050680457467e-05,0.00012039690982102953,0.0,0.0
23.166666666666668,0.0140425535,0.00013186698107798728,5.339711632716129e-11,1.0642298750941988e-05,1.2309196908776964e-26,9.787114542116498e-206,2.1427472262196622e-61,3.599465005817648e-65,3.046405053750839e-67,3.136515742637698e-135,2.328161101376261e-108,1.1784197224978566e-82,2.2299439137140926e-33,1.770239390786007e-05,0.0001035222350220689,0.0,0.0
23.183333333333334,0.0140425535,0.00011624419354348204,5.240850239889584e-11,1.0556843028921508e-05,1.1651795094040152e-26,6.0698856158777e-206,1.8153222661704986e-61,2.9984603990219094e-65,2.5039789924787404e-67,2.043038494870161e-135,1.5826150458873904e-108,8.558189255851291e-83,1.6908948810247442e-33,1.672581395672908e-05,8.896148414932906e-05,0.0,0.0
23.2,0.0140425535,0.00010268000293275301,5.143818544320327e-11,1.0472071020229618e-05,1.1029489793864343e-26,3.764491834536373e-206,1.5379203796945794e-61,2.4977880135489716e-65,2.058124593294675e-67,1.330759731424767e-135,1.0757968803125207e-108,6.215206331937653e-83,1.282057164701768e-33,1.580232052051788e-05,7.640555995382007e-05,0.0,0.0
23.216666666666665,0.0140425535,9.090245576858703e-05,5.0485826958615495e-11,1.038797727890766e-05,1.0440408069670501e-26,2.3347061545731984e-206,1.3029006459468881e-61,2.0807013146660164e-65,1.6916503219971488e-67,8.667957825110656e-136,7.31270441931775e-109,4.513578708362265e-83,9.72000444434893e-34,1.492907916365898e-05,6.558534884019343e-05,0.0,0.0
23.23333333333333,0.0140425535,8.06747654516422e-05,4.9551094703368093e-11,1.0304556402134237e-05,9.882776891695514e-27,1.4479651629626958e-206,1.1037890524095583e-61,1.7332484373361119e-65,1.390424738895367e-67,5.6458323891301695e-136,4.970711150624309e-109,3.277768805090739e-83,7.3687531750080675e-34,1.4103403432737135e-05,5.6266756065676124e-05,0.0,0.0
23.25,0.0140425535,7.17909235568153e-05,4.863366257969864e-11,1.0221803029885964e-05,9.354917811794536e-27,8.98015875587694e-207,9.351003216676572e-62,1.443805896210963e-65,1.1428318584580905e-67,3.6773353729367214e-136,3.378717041528849e-109,2.3802768188264444e-83,5.585862056721334e-34,1.332274735126054e-05,4.82463245420062e-05,0.0,0.0
23.266666666666666,0.0140425535,6.40718317317925e-05,4.773321052028341e-11,1.0139711844600891e-05,8.855241920168013e-27,5.5694195106543005e-207,7.921869377356273e-62,1.2026900815261568e-65,9.393234346843125e-68,2.3951492419120256e-136,2.296560682086335e-109,1.7284964497384812e-83,4.234042678295317e-34,1.2584698280432583e-05,4.134737387354851e-05,0.0,0.0
23.28333333333333,0.0140425535,5.736189684927833e-05,4.684942437676942e-11,1.0058277570844448e-05,8.38224507088604e-27,3.454107626086291e-207,6.711112205446205e-62,1.0018335671969992e-65,7.720509248605708e-68,1.5600050921118592e-136,1.5609782625039758e-109,1.255166719038755e-83,3.209144399151409e-34,1.1886970129058429e-05,3.541660229995108e-05,0.0,0.0
23.3,0.0140425535,5.152603766695771e-05,4.598199581036913e-11,9.977494974978091e-06,7.934503361892632e-27,2.1422088807806847e-207,5.685369306866101e-62,8.345154208508771e-66,6.3456295309620105e-68,1.0160464508902485e-136,1.0609835044245689e-109,9.114361729815512e-84,2.4321618042454637e-34,1.1227396896435081e-05,3.0321099813548723e-05,0.0,0.0
23.316666666666663,0.0140425535,4.644705642353317e-05,4.513062218447449e-11,9.897358864830578e-06,7.510668855930453e-27,1.3285802169705814e-207,4.816374233486707e-62,6.951365082720015e-66,5.2155661781100195e-68,6.617519588885823e-137,7.211295198631332e-110,6.618248219481794e-84,1.8431684075013594e-34,1.060392653275384e-05,2.5945725895326564e-05,0.0,0.0
23.33333333333333,0.0140425535,4.2023333556657515e-05,4.429500645925401e-11,9.817864089371547e-06,7.109465529551274e-27,8.239744845497863e-208,4.0801782530391366e-62,5.790322869042059e-66,4.286730613064793e-68,4.309938245884125e-137,4.901294532479443e-110,4.805646379916202e-84,1.3967127322198202e-34,1.0014615102202882e-05,2.219081007007663e-05,0.0,0.0
23.35,0.0140425535,3.816680808499424e-05,4.34748570881987e-11,9.739005538387976e-06,6.729685438059786e-27,5.110221931854135e-208,3.4564909434649345e-62,4.823168347635131e-66,3.5232942452399772e-68,2.8069909558348616e-137,3.331204025679333e-110,3.4894144929172865e-84,1.0583245148254287e-34,9.457621234600084e-06,1.8970137837149084e-05,0.0,0.0
23.366666666666667,0.0140425535,3.4801210170739984e-05,4.26698879165804e-11,9.660778142163032e-06,6.3701850848865966e-27,3.1693176968904285e-208,2.928121472551914e-62,4.0175290410035983e-66,2.8958071171779378e-68,1.8281218832003942e-137,2.2640425638919598e-110,2.533642438074738e-84,8.018635605067769e-35,8.93120085199092e-06,1.6209188506698115e-05,0.0,0.0
23.383333333333333,0.0140425535,3.186051599205331e-05,4.1879818081782145e-11,9.58317687115724e-06,6.029881984496665e-27,1.9655848939194442e-208,2.4805051921769405e-62,3.3464365822613826e-66,2.380062420174438e-68,1.1905933807224e-137,1.5387245545746495e-110,1.8396284862982891e-84,6.075081723541866e-35,8.433702157238269e-06,1.3843595083839715e-05,0.0,0.0
23.4,0.0140425535,2.928759832923077e-05,4.110437191547383e-11,9.506196735692414e-06,5.707751408523006e-27,1.2190397071988302e-208,2.1013025225058137e-62,2.7874247406892145e-66,1.9561631208541015e-68,7.753824672409331e-138,1.04575546365426e-110,1.3356940354554406e-84,4.6022897875679864e-35,7.963560872203295e-06,1.1817799616963147e-05,0.0,0.0
23.416666666666668,0.0140425535,2.7033049227098394e-05,4.0343278847593277e-11,9.429832785637905e-06,5.402823305361218e-27,7.560385037788815e-209,1.780059089518177e-62,2.3217779641149375e-66,1.6077547276401625e-68,5.04966654272761e-138,7.107099250171883e-111,9.697860429462138e-85,3.4863112012457504e-35,7.519295713654333e-06,1.0083880384527307e-05,0.0,0.0
23.433333333333334,0.0140425535,2.5054153762212853e-05,3.9596273312102623e-11,9.354080110099405e-06,5.1141793839829044e-27,4.688889432806228e-209,1.5079177638740056e-62,1.933905325282574e-66,1.3213946274018037e-68,3.288543935890948e-138,4.830005411080157e-111,7.041042682953823e-85,2.640759544152165e-35,7.099504095571232e-06,8.600529960268902e-06,0.0,0.0
23.45,0.0140425535,2.3313996339707713e-05,3.886309465448374e-11,9.278933837109916e-06,4.840950353216075e-27,2.9080112727863107e-209,1.2773746766839514e-62,1.6108189485188514e-66,1.0860336848500584e-68,2.141602354281324e-138,3.2824330117513085e-111,5.1119918363162104e-85,2.0001485085777116e-35,6.702858047013081e-06,7.332165592490062e-06,0.0,0.0
23.466666666666665,0.0140425535,2.178068309320161e-05,3.814348704094562e-11,9.204389133323517e-06,4.582313308209478e-27,1.803525118739642e-209,1.0820724974309605e-62,1.3416994834823376e-66,8.925901231541054e-69,1.3946597759347954e-138,2.2306794289826674e-111,3.711380448070537e-85,1.51483895618782e-35,6.3281003352046445e-06,6.248155481186404e-06,0.0,0.0
23.48333333333333,0.0140425535,2.0426665883270206e-05,3.743719936930721e-11,9.130441203711187e-06,4.3374892562363664e-27,1.1185317618101148e-209,9.166252843493731e-63,1.1175341010823745e-66,7.335992603669751e-69,9.082219249553415e-139,1.5159033320235932e-111,2.694467632535408e-85,1.1472067242004344e-35,5.974040783959093e-06,5.322146458400555e-06,0.0,0.0
23.5,0.0140425535,1.922815510582739e-05,3.6743985181527636e-11,9.057085291259188e-06,4.1057407744125595e-27,6.937044206505675e-210,7.764700861744231e-63,9.308149098731307e-67,6.029255995525267e-69,5.914390133354942e-139,1.0301463450423557e-111,1.956152279719692e-85,8.687364754075505e-36,5.639552778002249e-06,4.531480292580769e-06,0.0,0.0
23.516666666666666,0.0140425535,1.816461005036417e-05,3.606360257785248e-11,8.98431667666976e-06,3.886369792299057e-27,4.30229929185845e-210,6.577412102064408e-63,7.752877102522677e-67,4.955261735901804e-69,3.851432136669608e-139,7.00034487126496e-112,1.4201184341095292e-85,6.578179788169132e-36,5.323569944191836e-06,3.856687365899995e-06,0.0,0.0
23.53333333333333,0.0140425535,1.7218296907184558e-05,3.539581413254629e-11,8.912130678064055e-06,3.678715492732767e-27,2.6682516811777964e-210,5.571636953157735e-63,6.457426860277268e-67,4.0725602106450067e-69,2.5080075475906166e-139,4.756998954212429e-112,1.0309526215473786e-85,4.980751635455129e-36,5.0250830010345835e-06,3.2810478322717856e-06,0.0,0.0
23.55,0.0140425535,1.6373905729146757e-05,3.474038681118221e-11,8.840522650687535e-06,3.482152324585483e-27,1.6548284552532888e-210,4.719630569982571e-63,5.3784003453598393e-67,3.3470829352595126e-69,1.633163819470689e-139,3.2325094564251548e-112,7.484195252837358e-86,3.770992353326033e-36,4.743136768299748e-06,2.790211569772663e-06,0.0,0.0
23.566666666666663,0.0140425535,1.561821872226814e-05,3.409709188946028e-11,8.769487986617644e-06,3.296088121485198e-27,1.0263114736586679e-210,3.9978881939933576e-63,4.479647042925452e-67,2.7508282928577903e-69,1.0634693962734972e-139,2.196542944252256e-112,5.433051130041687e-86,2.8548821679293425e-36,4.476827328903552e-06,2.3718693096550555e-06,0.0,0.0
23.58333333333333,0.0140425535,1.4939823185013788e-05,3.346570487352442e-11,8.699022114473578e-06,3.119962320851553e-27,6.3651025307331935e-211,3.386497286745868e-63,3.731053821376231e-67,2.2607812621715685e-69,6.924917313959953e-140,1.49256329554396e-112,3.9439806724556384e-86,2.1611884897437286e-36,4.225299335599889e-06,2.0154682692354468e-06,0.0,0.0
23.6,0.018723404,1.4328863251089137e-05,3.2846005421753134e-11,8.629120499128587e-06,2.9532442779002802e-27,3.947586353735753e-211,2.8685886357689526e-63,3.107536824971773e-67,1.8580254804787947e-69,4.509190156429817e-140,1.014189240656922e-112,2.8629785105460536e-86,1.635946795876084e-36,3.987743455361914e-06,1.7119664505932154e-06,0.0,0.0
23.616666666666667,0.0140425535,1.3776825326865335e-05,3.2237777267996e-11,8.559778641424445e-06,2.7954316695533732e-27,2.4482619884299716e-211,2.4298713159737733e-63,2.5882016678581676e-67,1.5270134010258132e-69,2.936140844507631e-140,6.891256907823715e-113,2.078230643961359e-86,1.2382773397030184e-36,3.7633939446672594e-06,1.453620502996363e-06,0.0,0.0
23.633333333333333,0.0140425535,1.3276352762937215e-05,3.164080814622584e-11,8.490992077887927e-06,2.6460489834631945e-27,1.518392871284149e-211,2.0582386982978032e-63,2.155643836989817e-67,1.254966399548093e-69,1.9118314800884505e-140,4.6824279250049645e-113,1.5085571500448078e-86,9.372145955257882e-37,3.5515263492182427e-06,1.233802695022899e-06,0.0,0.0
23.65,0.0140425535,1.2821085869447745e-05,3.105488971658595e-11,8.422756380449817e-06,2.5046460876141447e-27,9.416953760370611e-212,1.743434653284056e-63,1.7953658997155225e-67,1.0313816946804518e-69,1.244849173434871e-140,3.181537142331779e-113,1.0950203226940096e-86,7.093044353632174e-37,3.3514553219338496e-06,1.0468431121743628e-06,0.0,0.0
23.666666666666668,0.0140425535,1.2405523885471861e-05,3.047981749280257e-11,8.355067156165918e-06,2.3707968762061488e-27,5.840321234382183e-212,1.4767707546259352e-63,1.4952920178132892e-67,8.476270654487023e-70,8.105471415413112e-141,2.1617036120327884e-113,7.94831372999893e-87,5.367832644805892e-37,3.162532553337967e-06,8.878936961504839e-07,0.0,0.0
23.683333333333334,0.0140425535,1.2024905951862832e-05,2.9915390770939006e-11,8.287920046940339e-06,2.2440979877541313e-27,3.6221217817396125e-212,1.2508866920039628e-63,1.2453635240155228e-67,6.966077343864108e-70,5.277573028004415e-141,1.46875233626708e-113,5.769261883296735e-87,4.061982633850317e-37,2.9841448087482946e-06,7.528111807834288e-07,0.0,0.0
23.7,0.0140425535,1.1675108521598989e-05,2.9361412559466196e-11,8.221310729250832e-06,2.1241675915532747e-27,2.2464118223316322e-212,1.0595472923995051e-63,1.0372020282754818e-67,5.7249256757050356e-70,3.436249324782618e-141,9.979166801655302e-114,4.1875302513494565e-87,3.073619507688152e-37,2.815712066934635e-06,6.380563640009614e-07,0.0,0.0
23.716666666666665,0.0140425535,1.1352556978200353e-05,2.88176895106256e-11,8.155234913876384e-06,2.0106442388662586e-27,1.3932072299728493e-212,8.974705572407721e-64,8.638287798106947e-68,4.704890302844462e-70,2.237327391458267e-141,6.780056301283648e-114,3.0394019267061927e-87,2.3256011509661035e-37,2.6566857551707085e-06,5.406074914637515e-07,0.0,0.0
23.73333333333333,0.0140425535,1.10541495268817e-05,2.8284031853060485e-11,8.08968834562688e-06,1.9031857753816346e-27,8.640563742292148e-213,7.601819769564016e-64,7.194308927847925e-68,3.866582172474513e-70,1.456695844427337e-141,4.6064423775485185e-114,2.2060269059429184e-87,1.7595175070177436e-37,2.5065470758447653e-06,4.5788582137820176e-07,0.0,0.0
23.75,0.0140425535,1.077719167984774e-05,2.776025332569163e-11,8.024666803074876e-06,1.801468311677059e-27,5.3588111525067535e-213,6.438911082824759e-64,5.991666112677477e-68,3.1776282187862836e-70,9.48424371461685e-142,3.1296179735858698e-114,1.6011277700831784e-87,1.3311448599424946e-37,2.3648054200271787e-06,3.8769169649235755e-07,0.0,0.0
23.766666666666666,0.0140425535,1.0519339881018777e-05,2.7246171112816417e-11,7.960166098289545e-06,1.705185248595118e-27,3.3234935630800906e-213,5.453870129085343e-64,4.9900309523629896e-68,2.6114217946315083e-70,6.1749155889239146e-142,2.1262306327763363e-114,1.1620738009201257e-87,1.0070025113307337e-37,2.2309968636143327e-06,3.281496729437872e-07,0.0,0.0
23.78333333333333,0.0140425535,1.0278553010505936e-05,2.6741605780405334e-11,7.896182076572568e-06,1.614046354603741e-27,2.06120528181786e-213,4.619496756338777e-64,4.155812975076857e-68,2.146095633296916e-70,4.0202573404635404e-142,1.44451744355484e-114,8.434007556569067e-88,7.617446840201351e-38,2.104682741879143e-06,2.7766145044844596e-07,0.0,0.0
23.8,0.0140425535,1.0053050678886897e-05,2.624638121357712e-11,7.832710616196133e-06,1.5277768923701007e-27,1.2783437915838198e-213,3.9127496043744005e-64,3.4610340801552103e-68,1.763677714903633e-70,2.6174066629687966e-142,9.813605689288796e-115,6.121062834225726e-88,5.761851901335724e-38,1.985448298461418e-06,2.3486551784813425e-07,0.0,0.0
23.816666666666663,0.0140425535,9.841277368900276e-06,2.5760324555229437e-11,7.769747628143164e-06,1.4461167919238824e-27,7.92819095250776e-214,3.3141103585733255e-64,2.882390970424746e-68,1.449397467267073e-70,1.7040529611277893e-142,6.666959673048715e-115,4.442345026091611e-88,4.358014455536657e-38,1.872901405023092e-06,1.986025754094667e-07,0.0,0.0
23.83333333333333,0.0140425535,9.641871610357113e-06,2.528326614580192e-11,7.707289055849229e-06,1.3688198679255628e-27,4.917003891140024e-214,2.807045171012781e-64,2.4004741817284054e-68,1.1911155303040437e-70,1.1094034713704926e-142,4.52918937800071e-115,3.2239652457997484e-88,3.296015853179932e-38,1.766671347977207e-06,1.6788592326453094e-07,0.0,0.0
23.85,0.0140425535,9.453639485311199e-06,2.4815039464155053e-11,7.64533087494678e-06,1.2956530786887354e-27,3.0494886226766836e-214,2.3775484006225552e-64,1.9991175585757536e-68,9.78855079851212e-71,7.2225492676167525e-143,3.0768517886496105e-115,2.339704735280885e-88,2.492666062244295e-38,1.6664076788761124e-06,1.4187611644884233e-07,0.0,0.0
23.866666666666667,0.0140425535,9.275531856981337e-06,2.4355481069540237e-11,7.583869093011322e-06,1.2263958247295104e-27,1.8912698442352846e-214,2.0137560926927823e-64,1.664856391181551e-68,8.044166248524774e-71,4.702037394973571e-143,2.0901917795045753e-115,1.69794811003082e-88,1.8850081199265805e-38,1.5717791252101496e-06,1.198592832787958e-07,0.0,0.0
23.883333333333333,0.0140425535,9.106624799482848e-06,2.3904430544641533e-11,7.522899749309351e-06,1.1608392847354887e-27,1.1729513339679065e-214,1.7056185400492782e-64,1.386476066612152e-68,6.6106141237912106e-71,3.061090928731465e-143,1.4199046207857752e-115,1.2321978628290147e-88,1.4254001385905336e-38,1.4824725585284143e-06,1.0122858721453941e-07,0.0,0.0
23.9,0.0140425535,8.946102777762296e-06,2.346173043967178e-11,7.462418914548568e-06,1.0987857869591767e-27,7.274556212696083e-215,1.4446228966354312e-64,1.1546361169628735e-68,5.432512220477494e-71,1.9927874555408692e-143,9.645521315260997e-116,8.941887177325488e-89,1.0777919735848631e-38,1.3981920169458913e-06,8.546838453739727e-08,0.0,0.0
23.916666666666668,0.0140425535,8.79324418969312e-06,2.3027226217500458e-11,7.402422690629843e-06,1.0400482141465966e-27,4.511625366642127e-215,1.2235581938899209e-64,9.615570717989805e-69,4.464345071767439e-71,1.297299773724665e-143,6.55217894583065e-116,6.488893376391007e-89,8.149065331340632e-39,1.3186577792451504e-06,7.214069259190859e-08,0.0,0.0
23.933333333333334,0.0140425535,8.647408936366884e-06,2.2600766199797138e-11,7.342907210401252e-06,9.8444944021297e-28,2.798076412678894e-215,1.036316279196626e-64,8.007596249651192e-69,3.668706283939151e-71,8.445285346728027e-144,4.450812750749737e-116,4.708741262005234e-89,6.161060712870344e-39,1.2436054879199692e-06,6.087363727946402e-08,0.0,0.0
23.95,0.0140425535,8.50802773331454e-06,2.2182201514168637e-11,7.283868637413885e-06,9.318217969722688e-28,1.7353461878218436e-215,8.777231859940241e-65,6.668473776380063e-69,3.0148539533943504e-71,5.497724212731921e-144,3.0233361902057953e-116,3.41689610334827e-89,4.657771068790044e-39,1.172785318639358e-06,5.135159505978218e-08,0.0,0.0
23.966666666666665,0.0140425535,8.374592915697022e-06,2.177138604227443e-11,7.225303165679701e-06,8.820065693181788e-28,1.0762488406233391e-215,7.433962841411059e-65,5.553258787827591e-69,2.477523403004225e-71,3.578872457463431e-144,2.0536532838124982e-116,2.4794279716381932e-89,3.52107987737163e-39,1.1059611937365807e-06,4.3306784894697995e-08,0.0,0.0
