time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16,peak_17
26.95,0.023404256,122.12873319652417,2.951220780781604e-51,122.12873319632195,3.260875670150808e-56,2.1027365025416336e-57,2.079169406786498e-147,1.0242116605334273e-38,1.8755919219292926e-111,1.4028206631903202e-11,1.436865220060603e-86,4.730430185936875e-30,1.881878528953377e-10,1.4714070846471058e-36,3.342366460515478e-23,8.905883332575938e-20,0.0,0.0,0.0
26.966666666666665,0.023404256,121.53064195964012,2.698106386489817e-51,121.53064195944481,2.900596735312272e-56,1.84351302888778e-57,1.4462146469271048e-147,9.249195924306929e-39,1.3686354700912054e-111,1.3595212207082056e-11,1.1020094846077393e-86,4.270035516003549e-30,1.817190369700714e-10,1.2425159734541905e-36,2.8909845971200144e-23,7.540877555574852e-20,0.0,0.0,0.0
26.98333333333333,0.023404256,120.93513930560974,2.4666968790081748e-51,120.93513930542109,2.5801201230151246e-56,1.616240622177344e-57,1.0059397709390488e-147,8.352503752694324e-39,9.986942617372108e-112,1.3175569359882057e-11,8.45180234322398e-87,3.85442518332694e-30,1.7547215146557217e-10,1.0492130501558851e-36,2.5004913202890786e-23,6.384735684344658e-20,0.0,0.0,0.0
27.0,0.028085107,120.3422164509134,2.2551313603486196e-51,120.34221645073119,2.2950489758138203e-56,1.4169818153944699e-57,6.996930381512087e-148,7.542717114294162e-39,7.287400765934222e-112,1.2768866825840384e-11,6.481985328515028e-87,3.4792452515919475e-30,1.6943959845965486e-10,8.859678811606579e-37,2.162682877722392e-23,5.4055544218946025e-20,0.0,0.0,0.0
27.016666666666666,0.028085107,119.75186462380167,2.0617084509136376e-51,119.75186462362568,2.041472105149383e-56,1.2422842824938672e-57,4.866755009557509e-148,6.811415983886324e-39,5.31750735798787e-112,1.237470599405202e-11,4.9712027932006205e-87,3.1405648344218813e-30,1.6361403955319878e-10,7.481090151445692e-37,1.8704594844704642e-23,4.576294779097785e-20,0.0,0.0,0.0
27.03333333333333,0.028085107,119.16407506443973,1.8848726178481587e-51,119.16407506426975,1.8159103497648697e-56,1.089121074717815e-57,3.3850709929127835e-148,6.150995863442319e-39,3.8800641098154743e-112,1.1992700518332788e-11,3.8124982486537422e-87,2.834835013701218e-30,1.5798838702783734e-10,6.316906382395496e-37,1.6176769522324253e-23,3.874041808456664e-20,0.0,0.0,0.0
27.05,0.028085107,118.57883902504744,1.7232016749166597e-51,118.57883902488327,1.6152688582681968e-56,9.548382176968116e-58,2.3544661439457748e-148,5.55458881984565e-39,2.831164276869213e-112,1.1622475940315263e-11,2.923833075301645e-87,2.5588517448849802e-30,1.52555795304095e-10,5.3337991776887125e-37,1.3990182331086857e-23,3.2793767730342925e-20,0.0,0.0,0.0
27.066666666666663,0.028085107,117.99614777004092,1.575395353536462e-51,117.99614776988234,1.4367946416385725e-56,8.371087629185203e-58,1.637621371349824e-148,5.015992165441433e-39,2.0657921115552897e-112,1.126366932411251e-11,2.242282138869006e-87,2.3097223625939223e-30,1.4730965268978779e-10,4.50361826482887e-37,1.2098822085170386e-23,2.7758447082852746e-20,0.0,0.0,0.0
27.08333333333333,0.028085107,117.41599257616703,1.4402648531938587e-51,117.41599257601386,1.2780388137111207e-56,7.338924987457319e-58,1.1390189003411816e-148,4.529604041909788e-39,1.5073133517120684e-112,1.0915928902192626e-11,1.719581299588833e-87,2.08483533727755e-30,1.4224357340883128e-10,3.802587364158589e-37,1.0462874112595179e-23,2.3495029121741116e-20,0.0,0.0,0.0
27.1,0.028085107,116.8383647326433,1.3167232873337414e-51,116.83836473249538,1.1368230019360569e-56,6.43400624022616e-58,7.922180927876449e-149,4.0903652394972225e-39,1.0998054668587967e-112,1.0578913732124382e-11,1.3187119895513796e-87,1.8818329675811274e-30,1.373513899009992e-10,3.2106249164964707e-37,9.047886782596541e-24,1.988538087623341e-20,0.0,0.0,0.0
27.116666666666667,0.028085107,116.2632555412916,1.2037769479984501e-51,116.26325554114872,1.0112094678740487e-56,5.6406477312035795e-58,5.510042927933191e-149,3.693706648236497e-39,8.024603976195208e-113,1.0252293363857795e-11,1.0112813386983517e-87,1.6985867236223202e-30,1.3262714538341797e-10,2.7107702434871314e-37,7.824049996358039e-24,1.6829417195444584e-20,0.0,0.0,0.0
27.133333333333333,0.028085107,115.69065631667027,1.1005173190659803e-51,115.69065631653227,8.994745277438834e-57,4.945098565227625e-58,3.8323186679900743e-149,3.335501796158438e-39,5.854998116057674e-113,9.935747517216706e-12,7.755125689238306e-88,1.5331749839941265e-30,1.280650866649249e-10,2.288698785030642e-37,6.765570620731137e-24,1.424234846264223e-20,0.0,0.0,0.0
27.15,0.028085107,115.12055838620577,1.0061137739457524e-51,115.12055838607247,8.000849085793077e-57,4.3353024703816235e-58,2.6654139139726665e-149,3.01202398221902e-39,4.271941895846305e-113,9.628965769293016e-12,5.947035210116015e-88,1.3838629342487497e-30,1.2365965720474764e-10,1.9323125939598897e-37,5.850131856830762e-24,1.205234724348469e-20,0.0,0.0,0.0
27.166666666666668,0.028085107,114.55295309032329,9.198068990859207e-52,114.55295309019455,7.116767157940389e-57,3.80068899585791e-58,1.8538053304728958e-149,2.7199075592827512e-39,3.1168747501319407e-113,9.331647251436001e-12,4.5604427879137367e-88,1.2490844171328474e-30,1.194054904071964e-10,1.6313944109976338e-37,5.058425278451449e-24,1.019857022576579e-20,0.0,0.0,0.0
27.183333333333334,0.03276596,113.98783178257504,8.409023896690908e-52,113.98783178245071,6.330367237559473e-57,3.331990432444496e-58,1.2893179229737189e-149,2.456112965524606e-39,2.2740960850485906e-113,9.043500355544942e-12,3.4971024756131626e-88,1.1274255451843437e-30,1.1529740314438521e-10,1.377315453823852e-37,4.3737457850955985e-24,8.629481456754905e-21,0.0,0.0,0.0
27.2,0.03276596,113.42518582976571,7.68765468468088e-52,113.42518582964561,5.630857328184841e-57,2.9210812874279592e-58,8.967106900031247e-150,2.2178951414659607e-39,1.6591808490285265e-113,8.764242449377652e-12,2.681665237534491e-88,1.0176099046658232e-30,1.1133038949923083e-10,1.1627885842286949e-37,3.7816410221565994e-24,7.30143107308376e-21,0.0,0.0,0.0
27.216666666666665,0.03276596,112.8650066120786,7.028157830335497e-52,112.8650066119626,5.008637645884855e-57,2.5608375358603702e-58,6.236502707738769e-150,2.0027750049631896e-39,1.2105259607830268e-113,8.493599600600819e-12,2.056343366183518e-88,9.184851963974082e-31,1.0749961472128461e-10,9.816598102976387e-38,3.2696079535009328e-24,6.177450667694774e-21,0.0,0.0,0.0
27.23333333333333,0.03276596,112.30728552319808,6.425227402248758e-52,112.30728552308605,4.4551689241216603e-57,2.2450132122416726e-58,4.337368597865809e-150,1.8085136881678123e-39,8.831815026252818e-114,8.231306309312372e-12,1.576818065161234e-88,8.290111740292822e-31,1.0380040938816086e-10,8.287321731114879e-38,2.8268302527134286e-24,5.226232335733505e-21,0.0,0.0,0.0
27.25,0.03276596,111.75201397043269,5.8740124060891444e-52,111.75201397032448,3.9628552648087036e-57,1.9681322066628558e-58,3.016532445378407e-150,1.633089269117569e-39,6.4434921935866366e-114,7.977105248776754e-12,1.209100585045968e-88,7.482487538222592e-31,1.0022826376559508e-10,6.996169905988742e-38,2.443951028912036e-24,4.421263445427238e-21,0.0,0.0,0.0
27.266666666666666,0.03276596,111.19918337483469,5.37007778460292e-52,111.19918337473018,3.524939929023403e-57,1.7253933925043325e-58,2.097906516505369e-150,1.4746757564849668e-39,4.700977187289734e-114,7.730747014121876e-12,9.271247595005595e-89,6.753501822199025e-31,9.677882235939743e-11,5.906082111977265e-38,2.1128761388609676e-24,3.7400934259157025e-21,0.0,0.0,0.0
27.28333333333333,0.03276596,110.64878517131928,4.909368760338508e-52,110.64878517121834,3.135412638248245e-57,1.5125874434477917e-58,1.459018272157609e-150,1.3316241093758802e-39,3.429655394886247e-114,7.49198987875202e-12,7.109005376207782e-89,6.095501585271248e-31,9.344787865278093e-11,4.985762890442271e-38,1.826603974338639e-24,3.163712466330658e-21,0.0,0.0,0.0
27.3,0.03276596,110.10081080878079,4.488178234637807e-52,110.1008108086833,2.788927114844352e-57,1.3260238998213602e-58,1.0146863176868609e-150,1.2024450951764595e-39,2.5021211897272837e-114,7.260599558242055e-12,5.450978044767057e-89,5.501578199728763e-31,9.023137002278794e-11,4.208785492614909e-38,1.5790781655503772e-24,2.6760250765170154e-21,0.0,0.0,0.0
27.316666666666663,0.03276596,109.55525175021091,4.1031169809798514e-52,109.55525175011675,2.480727730855969e-57,1.1624672216493843e-58,7.056662695196692e-151,1.085793807511091e-39,1.8254154426316097e-114,7.0363489814821425e-12,4.1796023173637924e-89,4.965495054300565e-31,8.712537282973346e-11,3.552834824039151e-38,1.365060119230939e-24,2.2634040522815363e-21,0.0,0.0,0.0
27.33333333333333,0.03276596,109.01209947280965,3.751086393206797e-52,109.0120994727187,2.2065842591409592e-57,1.019080721294798e-58,4.907534951895116e-151,9.804556835926487e-40,1.3317129806849919e-114,6.819018068850733e-12,3.204722574998453e-89,4.48162222189766e-31,8.412609767377886e-11,2.9990680461813685e-38,1.1800187238704686e-24,1.914312587140681e-21,0.0,0.0,0.0
27.35,0.03276596,108.4713454681006,3.429253569682117e-52,108.47134546801276,1.9627338319256399e-57,8.933774049474106e-59,3.412902946903713e-151,8.85333875803026e-40,9.715274784404487e-115,6.608393517201196e-12,2.457202108844565e-89,4.044877475236564e-31,8.122988481299353e-11,2.531574559209846e-38,1.0200349127960323e-24,1.6189841377892341e-21,0.0,0.0,0.0
27.366666666666667,0.037446808,107.93298124204136,3.135028533185167e-52,107.93298124195653,1.7458293107142398e-57,7.831768717797401e-59,2.3734548606150306e-151,7.994378463879704e-40,7.087533041355846e-115,6.404268591452223e-12,1.884023396966926e-89,3.6506730339221377e-31,7.84331997373991e-11,2.1369199272792311e-38,8.817190860739052e-25,1.3691512324862216e-21,0.0,0.0,0.0
27.383333333333333,0.037446808,107.39699831513302,2.8660434035054176e-52,107.39699831505108,1.5528933594027987e-57,6.8656752444022815e-59,1.6505721858940563e-151,7.218730668422273e-40,5.170477663732184e-115,6.206442922579312e-12,1.4445304081778317e-89,3.294867486391576e-31,7.573262889369944e-11,1.8037607047428793e-38,7.6213966081263695e-25,1.1578157532039336e-21,0.0,0.0,0.0
27.4,0.037446808,106.86338822252881,2.6201333553839528e-52,106.86338822244967,1.3812775906599784e-57,6.018734364873406e-59,1.1478485309408569e-151,6.518317150231666e-40,3.77191421865937e-115,6.01472231181193e-12,1.1075467843357835e-89,2.9737223841469724e-31,7.31248755556021e-11,1.5225191468242955e-38,6.587612520153514e-25,9.790543601343545e-22,0.0,0.0,0.0
27.416666666666668,0.037446808,106.3321425141406,2.3953192087846047e-52,106.33214251406416,1.2286262252068116e-57,5.276253029786309e-59,7.982357309373283e-152,5.885842733832583e-40,2.7516204544117137e-115,5.828918540845281e-12,8.49165769967584e-90,2.6838630544768813e-31,7.06067558347665e-11,1.2851084990873146e-38,5.693911874787911e-25,8.278536919181031e-22,0.0,0.0,0.0
27.433333333333334,0.037446808,105.80325275474534,2.1897915115956453e-52,105.80325275467152,1.092843765519743e-57,4.6253497111258935e-59,5.5510389241114555e-152,5.314719410641275e-40,2.0072933276627125e-115,5.648849187882326e-12,6.510553263667761e-90,2.4222432219214773e-31,6.817519482761532e-11,1.0847010053257973e-38,4.921332345587751e-25,6.999707930084274e-22,0.0,0.0,0.0
27.45,0.037446808,105.27671052408698,2.0018959868459967e-52,105.27671052401568,9.720662405354482e-58,4.0547310979866555e-59,3.860236522353776e-152,4.798997810406526e-40,1.4642955826658305e-115,5.474337449327099e-12,4.9915835231908005e-90,2.186113068508312e-31,6.582722289338659e-11,9.155319944197455e-39,4.253475675331854e-25,5.918149131678541e-22,0.0,0.0,0.0
27.466666666666665,0.037446808,104.75250741698096,1.830120227484386e-52,104.7525074169121,8.646356269109403e-58,3.554496313752978e-59,2.684417730158641e-152,4.333305311336935e-40,1.0681746628038526e-115,5.305211966956263e-12,3.826959173646756e-90,1.972990398705665e-31,6.355997205897588e-11,7.727344380944263e-39,3.6761613493825344e-25,5.003474121223914e-22,0.0,0.0,0.0
27.48333333333333,0.037446808,104.23063504341427,1.673081531791152e-52,104.23063504334775,7.690770959586572e-58,3.1159652634531827e-59,1.8667356817948473e-152,3.912790146000596e-40,7.792044252270691e-116,5.141306660400415e-12,2.934028766014112e-90,1.7806346074692658e-31,6.137067254625784e-11,6.521992427722804e-39,3.1771269934739832e-25,4.229970008963865e-22,0.0,0.0,0.0
27.5,0.037446808,103.71108502864556,1.5295157816555212e-52,103.71108502858131,6.840787741309632e-58,2.7315281377994627e-59,1.2981118447830878e-152,3.5330709223291533e-40,5.684027568578198e-116,4.98246056477264e-12,2.249416976834253e-90,1.607023179046276e-31,5.925664941772631e-11,5.504572746794727e-39,2.7457691996027496e-25,3.575879739285032e-22,0.0,0.0,0.0
27.516666666666666,0.037446808,103.19384901330268,1.3982672743296638e-52,103.19384901324064,6.084737394032935e-58,2.3945134667703186e-59,9.026885972902194e-153,3.190191035273571e-40,4.146260435452705e-116,4.8285176732860446e-12,1.7245295618030009e-90,1.4503304706426744e-31,5.7215319336434805e-11,4.6457973905103664e-39,2.3729193311153505e-25,3.022794442636776e-22,0.0,0.0,0.0
27.53333333333333,0.037446808,102.67891865348062,1.2782794259317366e-52,102.67891865342071,5.4122400657196544e-58,2.0990724368077256e-59,6.27711906897978e-153,2.880577495435397e-40,3.024493289277244e-116,4.679326784707255e-12,1.3221063867074845e-90,1.3089085589376166e-31,5.524418743634842e-11,3.920940594088339e-39,2.0506495915938273e-25,2.5551389771819847e-22,0.0,0.0,0.0
27.55,0.037446808,102.16628562083618,1.1685862719743063e-52,102.1662856207783,4.814062817636227e-58,1.840077467357465e-59,4.364950769449657e-153,2.6010037468591612e-40,2.206197193674159e-116,4.534741355497568e-12,1.013578194476078e-90,1.1812699489899643e-31,5.334084429936139e-11,3.3091284645476433e-39,1.7721052770343791e-25,2.1597363923050593e-22,0.0,0.0,0.0
27.566666666666663,0.037446808,101.65594160268328,1.0683046965974809e-52,101.6559416026274,4.281992907198569e-58,1.6130332894306471e-59,3.035253105932707e-153,2.348556087595424e-40,1.6092802984547268e-116,4.3946193564981335e-12,7.770397236988189e-91,1.0660719645486765e-31,5.150296303535229e-11,2.7927392078575852e-39,1.5313596803282991e-25,1.8254392268076192e-22,0.0,0.0,0.0
27.58333333333333,0.037446808,101.14787830208314,9.76627328042511e-53,101.14787830202916,3.808725070079885e-58,1.41399898539855e-59,2.110605474142174e-153,2.1206033440545584e-40,1.1738557573017343e-116,4.258823134018834e-12,5.95695475570403e-91,9.621026563571944e-32,4.97282964617687e-11,2.356896700972872e-39,1.323288592658747e-25,1.54281740263317e-22,0.0,0.0,0.0
27.6,0.037446808,100.64208743793851,8.928160432546877e-53,100.64208743788637,3.3877612551193535e-58,1.2395196390895977e-59,1.4676273628113467e-153,1.9147694839694337e-40,8.562359466023802e-117,4.1272192751969056e-12,4.566679264273626e-91,8.682680809150821e-32,4.8014674379369587e-11,1.9890428883526652e-39,1.1434617580550763e-25,1.303894040935792e-22,0.0,0.0,0.0
27.616666666666667,0.037446808,100.13856074508288,8.1619602939915e-53,100.13856074503254,3.0133214363876475e-58,1.0865664117227157e-59,1.0205191031031268e-153,1.728908883299264e-40,6.2455094522388584e-117,3.999678477493618e-12,3.5008367466845903e-91,7.835808164901327e-32,4.636000094084814e-11,1.678576740153733e-39,9.88048993579361e-26,1.1019218542031483e-22,0.0,0.0,0.0
27.633333333333333,0.037446808,99.63728997436831,7.46150354547918e-53,99.63728997431967,2.6802642787182272e-58,9.524840051701197e-60,7.096154815493986e-154,1.5610839899777588e-40,4.555520274767606e-117,3.8760754222014565e-12,2.6837271375060224e-91,7.071495961143815e-32,4.476225210917238e-11,1.4165494160686966e-39,8.537389959178164e-26,9.311938924013948e-23,0.0,0.0,0.0
27.65,0.037446808,99.13826689275383,6.821150038900753e-53,99.13826689270687,2.3840165681870744e-58,8.349446020181538e-60,4.9342555247247767e-154,1.4095451523065134e-40,3.322796980211505e-117,3.7562886518400624e-12,2.0573113292281023e-91,6.38169948982366e-32,4.3219473202606356e-11,1.1954068892187489e-39,7.37669121946332e-26,7.868833736155536e-23,0.0,0.0,0.0
27.666666666666668,0.037446808,98.64148328339044,6.235743415559437e-53,98.64148328334508,2.1205104392571533e-58,7.319074841015236e-60,3.430969106931369e-154,1.2727124022800235e-40,2.42362458184778e-117,3.64020045132026e-12,1.5770913491303787e-91,5.759157522176702e-32,4.1729776523451706e-11,1.0087726446383337e-39,6.373646617139172e-26,6.649081365992914e-23,0.0,0.0,0.0
27.683333333333334,0.037446808,98.14693094570782,5.700569615686876e-53,98.14693094566401,1.8861275372671593e-58,6.415836295703316e-60,2.385660296203089e-154,1.1491590044413327e-40,1.7677572116698314e-117,3.5276967327614197e-12,1.208951459572103e-91,5.197316044999673e-32,4.0291339067668726e-11,8.51264215602569e-40,5.506863220759942e-26,5.618159362365152e-23,0.0,0.0,0.0
27.7,0.03276596,97.65460169549577,5.211318945628299e-53,97.65460169545344,1.6776493500876537e-58,5.62404674808305e-60,1.6588114631553928e-154,1.0375965992093027e-40,1.2893642451971984e-117,3.4186669238492333e-12,9.267360803660273e-92,4.6902594164416714e-32,3.890240031262049e-11,7.183382911795754e-40,4.757848120860857e-26,4.746873819690491e-23,0.0,0.0,0.0
27.716666666666665,0.037446808,97.16448736498755,4.764051397694122e-53,97.16448736494668,1.4922130274037042e-58,4.9299570315412227e-60,1.1534056888439964e-154,9.368617861890382e-41,9.404254489352535e-118,3.3130038596258494e-12,7.103926889800805e-92,4.232648219888745e-32,3.7561260080287844e-11,6.0615994769712485e-40,4.110615708445168e-26,4.010538097221963e-23,0.0,0.0,0.0
27.73333333333333,0.037446808,96.67657980294024,4.355164943818036e-53,96.67657980290076,1.3272720813704594e-58,4.321513886887788e-60,8.01980470647331e-155,8.459040079385129e-41,6.859127525342719e-118,3.2106036776067258e-12,5.44547927374531e-92,3.819663164614686e-32,3.626627647338406e-11,5.114922487249822e-40,3.551348079353801e-26,3.388277932841766e-23,0.0,0.0,0.0
27.75,0.037446808,96.1908708747149,3.9813665480601917e-53,96.19087087467678,1.1805614293592793e-58,3.7881508149408315e-60,5.5762488276893595e-155,7.637746081804097e-41,5.002753960595642e-118,3.1113657161218816e-12,4.174158737377209e-92,3.446954445176171e-32,3.501586388188802e-11,4.3160304249509895e-40,3.068101385738849e-26,2.8624435293389433e-23,0.0,0.0,0.0
27.766666666666666,0.037446808,95.7073524623547,3.6396456648567834e-53,95.70735246231789,1.0500662990860583e-58,3.3206047176341183e-60,3.877190607235796e-155,6.896169506544294e-41,3.648759033348957e-118,3.0151924157830362e-12,3.199610015404562e-92,3.1105960286783226e-32,3.3808491057603273e-11,3.641862791299902e-40,2.650551924814111e-26,2.418112170778688e-23,0.0,0.0,0.0
