time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
24.816666666666663,0.004680851,0.0011854896216142218,3.912647996067022e-07,1.6968246216019604e-30,4.206147453575391e-07,1.7392313218569058e-06,1.0036572334009952e-19,1.8138826865962132e-226,1.799440177894939e-29,1.1332566028455028e-88,5.634054821400036e-50,3.353628075748829e-131,2.6787779457510093e-102,5.44376689534235e-77,1.5637058070961547e-22,2.8686870461592067e-35,5.646353154704346e-13,0.001182938510182765
24.83333333333333,0.004680851,0.0010392257620305389,3.8803298762161455e-07,1.605902000060005e-30,4.171168347892466e-07,1.725158205372827e-06,9.671303792508704e-20,1.120867245783068e-226,1.6822439360241306e-29,9.054441551808797e-89,4.947234503599879e-50,2.312342566688673e-131,1.9438380021937837e-102,4.1964219403787594e-77,1.4066548517625156e-22,2.3056210008043613e-35,4.664150658963194e-13,0.00103669545353634
24.85,0.004680851,0.0009080431474259937,3.848278588478445e-07,1.5198497798473462e-30,4.136480190219762e-07,1.7111986798949064e-06,9.319320639330493e-20,6.926266435666907e-227,1.572679229643793e-29,7.23422161157187e-89,4.344129588417211e-50,1.594353740642417e-131,1.410515739208033e-102,3.2348387332590925e-77,1.2653617015936178e-22,1.8530023600148425e-35,3.852135417990005e-13,0.0009055334724830153
24.866666666666667,0.004680851,0.0007909418425401109,3.8164919308726453e-07,1.438407158722761e-30,4.102080559974148e-07,1.697351831310454e-06,8.980139972442861e-20,4.280004658467674e-227,1.4702492034714666e-29,5.779878136485611e-89,3.814537570283683e-50,1.0992904132487695e-131,1.0235058577524031e-102,2.4935609756254613e-77,1.138246909738851e-22,1.489180723062239e-35,3.1809414776288896e-13,0.0007884526331416215
24.883333333333333,0.004680851,0.0006868768698276427,3.7849677195780653e-07,1.3613272951529236e-30,4.067967056716273e-07,1.683616752836194e-06,8.653296430774098e-20,2.644778600068396e-227,1.3744893441080516e-29,4.617876301062229e-89,3.349499159616913e-50,7.579410883203225e-132,7.426723742595366e-103,1.922123278386515e-77,1.0238891731226339e-22,1.1967468492488447e-35,2.626247635079662e-13,0.0006844079593345523
24.9,0.004680851,0.0005947882490695198,3.753703788784974e-07,1.2883765612641571e-30,4.034137299982967e-07,1.6699925449597749e-06,8.338341557502131e-20,1.634309988905128e-227,1.2849653752144855e-29,3.6894587200847306e-89,2.9411468138678073e-50,5.225811337800283e-132,5.388883070550016e-103,1.481618483912589e-77,9.210095156062876e-23,9.617024143309308e-36,2.1679148791047026e-13,0.0005923394721988917
24.916666666666668,0.0,0.0005136251970606705,3.7226979905461266e-07,1.2193338357545841e-30,4.000588929120918e-07,1.6564783153817437e-06,8.034843186436534e-20,1.0099028096031038e-227,1.2012712896432798e-29,2.9476761595403938e-89,2.5825717202906636e-50,3.6030250230183715e-132,3.91016260538858e-103,1.1420508858580162e-77,8.284570512671282e-23,7.727921804581299e-36,1.7892705718924588e-13,0.0005111963898743949
24.933333333333334,0.0,0.00044236506622071604,3.6919481946295893e-07,1.1539898346299736e-30,3.967319603121764e-07,1.6430731789579694e-06,7.742384850659009e-20,6.240577171243274e-228,1.1230275096161118e-29,2.355014805212552e-89,2.2677069830113187e-50,2.484140274576156e-132,2.837170632235639e-103,8.802954487062823e-78,7.451961701278976e-23,6.209668307788236e-36,1.4765145425838503e-13,0.00043995606611433143
24.95,0.0,0.00038002764272985053,3.661452288372687e-07,1.0921464777406602e-30,3.9343270004585524e-07,1.629776257642501e-06,7.460565212614787e-20,3.856292501912233e-228,1.0498791666168165e-29,1.881500249810499e-89,1.991225040661134e-50,1.7126958684480986e-132,2.0585939229828222e-103,6.785243021511746e-78,6.702950043817539e-23,4.9895092163828095e-36,1.2182264396458336e-13,0.0003776382884215022
24.966666666666665,0.0,0.0003256854324927396,3.6312081765372524e-07,1.033616289205608e-30,3.9016088189235806e-07,1.6165866804309262e-06,7.188997514876952e-20,2.3829515371612295e-228,9.81494493212205e-30,1.5031824303255363e-89,1.7484475812175682e-50,1.1808090987260735e-132,1.4936557764016382e-103,5.229935368428595e-78,6.029150473076824e-23,4.008953965337862e-36,1.0049571681091681e-13,0.00032331556401226676
24.98333333333333,0.0,0.0002784705455132812,3.6012137811659916e-07,9.78221829910958e-31,3.8691627754675444e-07,1.6035035833041356e-06,6.927309050835673e-20,1.4725175660103007e-228,9.175633195187162e-30,1.2009249838600127e-89,1.5352664317898107e-50,8.14093803017215e-133,1.0837396870176617e-103,4.031078133968212e-78,5.423018098111193e-23,3.22098122793118e-36,8.2889013412552e-14,0.00027612000419142464
25.0,0.0,0.00023757875354755927,3.5714670414400296e-07,9.257951603682066e-31,3.836986606040084e-07,1.5905261091725658e-06,6.675140654588396e-20,9.09925404937093e-229,8.577956675069094e-30,9.594378632680646e-90,1.348074086486147e-50,5.6126057133658484e-133,7.863104800600928e-104,3.106991783843155e-78,4.8777641099702463e-23,2.5877914440620524e-36,6.835604302032679e-14,0.00023524738200528258
25.016666666666666,0.0,0.00020227124837743615,3.5419659135377517e-07,8.76177332308363e-31,3.805078065431639e-07,1.5776534078208734e-06,6.432146209337147e-20,5.6227804864058345e-229,8.019204367788612e-30,7.665043393942028e-90,1.1837026983181446e-50,3.869456392385611e-133,5.705028187144149e-104,2.394710414572422e-78,4.3872800951235e-23,2.0789994559979705e-36,5.6362210070347156e-14,0.00019995889051535606
25.03333333333333,0.0,0.00017187457372037706,3.5127083704945906e-07,8.292179074753613e-31,3.7734349271165504e-07,1.5648846358530252e-06,6.197992173619142e-20,3.474533467673154e-229,7.496841758668324e-30,6.123633345747461e-90,1.0393705040892604e-50,2.667661536118442e-133,4.139197811808048e-104,1.8456949565589937e-78,3.9460699169568847e-23,1.6701811280415735e-36,4.646552962103826e-14,0.00016958107470829733
25.05,0.0,0.0001457791465875909,3.483692402064179e-07,7.847745021641357e-31,3.7420549830975904e-07,1.5522189566378663e-06,5.972357124727292e-20,2.1470487304520463e-229,7.008499334895749e-30,4.892158779317124e-90,9.126347767960487e-51,1.839106396797091e-133,3.0030961591954225e-104,1.422528209143014e-78,3.5491884094686596e-23,1.3417046679574064e-36,3.830065135483273e-14,0.00014350435285413616
25.066666666666663,0.0,0.0001234367267896792,3.4549160145805307e-07,7.427123561265371e-31,3.7109360437517e-07,1.539655540255106e-06,5.754931318695504e-20,1.3267446210813012e-229,6.551961845639319e-30,3.90830742884669e-90,8.013505103557455e-51,1.2678805829865826e-133,2.1787980473361835e-104,1.0963668693809812e-78,3.1921862026928834e-23,1.0777909184194579e-36,3.1565627246829267e-14,0.00012118048601202518
25.08333333333333,0.0,0.00010435713841547251,3.4263772308213663e-07,7.029039245418022e-31,3.680075937677024e-07,1.5271935634416883e-06,5.545416266248437e-20,8.198469803947455e-230,6.12515826107799e-30,3.1222933775422617e-90,7.03634138329105e-51,8.740680078435508e-134,1.5807362429870244e-104,8.449771954472163e-79,2.87106006726977e-23,8.657577888422226e-37,2.6010953954702584e-14,0.00010211929950916998
25.1,0.0,8.810449593986865e-05,3.3980740898726057e-07,6.652284918181695e-31,3.649472511541251e-07,1.5148322095386663e-06,5.343524324137772e-20,5.0661529709234715e-230,5.726152384875209e-30,2.4943392428875754e-90,6.178316733701014e-51,6.025699733295006e-134,1.1468234151691318e-104,6.512206399641733e-79,2.5822082267112558e-23,6.9541276894902515e-37,2.1430500728219304e-14,8.588490904875804e-05
25.116666666666667,0.0,7.429314105999554e-05,3.3700046469939564e-07,6.295718060578758e-31,3.6191236299312107e-07,1.502570668438456e-06,5.1489783013063335e-20,3.1305729496454676e-230,5.3531340775771204e-30,1.9926643856660026e-90,5.424907288318169e-51,4.153987127033116e-134,8.320097427062231e-105,5.0188639556955415e-79,2.3223901409401153e-23,5.585645215812974e-37,1.7653999894214064e-14,7.209165754621051e-05
25.133333333333333,0.0,6.258345489131176e-05,3.342166973485577e-07,5.958257330803782e-31,3.589027175203669e-07,1.4904081365324765e-06,4.9615110793426086e-20,1.9345029182470597e-230,5.004411051185988e-30,1.5918774557255257e-90,4.763359495631524e-51,2.863638641586413e-134,6.036080237707895e-105,3.867913947051613e-79,2.088690314230856e-23,4.486302286027888e-37,1.4540832011535862e-14,6.0399927325369477e-05
25.15,0.0,5.26776739179765e-05,3.314559156555887e-07,5.6388792895782206e-31,3.559181047337444e-07,1.4783438166592807e-06,4.780865246707802e-20,1.1954047622742233e-230,4.678401197746713e-30,1.2716920193009632e-90,4.1824743654411165e-51,1.9740888690839376e-134,4.379014074709036e-105,2.980865019791077e-79,1.8784857252920762e-23,3.6031992991358277e-37,1.1974883498764345e-14,5.0511956068952954e-05
25.166666666666668,0.0,4.431580698322772e-05,3.2871792991904276e-07,5.33661530072468e-31,3.529583163786677e-07,1.4663769180530266e-06,4.606792746235892e-20,7.386872544061114e-231,4.373625417197001e-30,1.015900339688415e-90,3.672418006028312e-51,1.3608511140994188e-134,3.1768187309862853e-105,2.2972166742870532e-79,1.6894165173874495e-23,2.893827685366163e-37,9.860292488066585e-15,4.216775380901664e-05
25.183333333333334,0.0,3.7271724354895926e-05,3.2600255200218495e-07,5.050548597589027e-31,3.5002314593354305e-07,1.4545066562924218e-06,4.4390545354254394e-20,4.564637155131542e-231,4.088700911997401e-30,8.115534298066656e-91,3.224555248920694e-51,9.381017892294039e-135,2.3046410726553315e-105,1.7703362641212083e-79,1.5193596225519773e-23,2.324030090794703e-37,8.117930160817982e-15,3.51411919925498e-05
25.2,0.0,3.1349468126270536e-05,3.233095953200899e-07,4.77981150643923e-31,3.471123885953367e-07,1.442732253250017e-06,4.277420259058943e-20,2.8206678455018945e-231,3.82233491816586e-30,6.483059206099705e-91,2.8313035482430504e-51,6.466730510971705e-135,1.6718947792211227e-105,1.3642807217008542e-79,1.366405026509099e-23,1.8663607309651065e-37,6.682490964010013e-15,2.9236313882422562e-05
25.216666666666665,0.0,2.6379815468951293e-05,3.2063887482685523e-07,4.523582818444113e-31,3.4422584126527135e-07,1.431052937041928e-06,4.121667933703501e-20,1.7430011188655093e-231,3.573318844322241e-30,5.178926200451363e-91,2.4860046843369645e-51,4.4577429193072496e-135,1.2128563863063367e-105,1.0513465746376509e-79,1.2288344101997932e-23,1.4987674603222268e-37,5.5000867977119756e-15,2.428389781031711e-05
25.23333333333333,0.0,2.221711206981075e-05,3.1799020700291365e-07,4.2810853022838865e-31,3.4136330253464216e-07,1.4194679419779696e-06,3.9715836436609954e-20,1.0770687246921853e-231,3.340522792191577e-30,4.137102940890574e-91,2.182812102277404e-51,3.072845620481524e-135,8.798418647457493e-106,8.101813941871675e-80,1.1051019302134435e-23,1.2035324747054215e-37,4.526258256992497e-15,2.0138290613768926e-05
25.25,0.0,1.8736381986502926e-05,3.1536340984244935e-07,4.051583349870531e-31,3.3852457267074385e-07,1.4079765085121638e-06,3.8269612479532857e-20,6.655630386798863e-232,3.122890433745017e-30,3.304835206549868e-91,1.9165919802038008e-51,2.1181755065043095e-135,6.382556737329028e-106,6.2432803988898635e-80,9.938169241604745e-24,9.664209253044617e-38,3.7243309339305146e-15,1.66745174917532e-05
25.266666666666666,0.0,1.5830711690725818e-05,3.127583028409289e-07,3.8343807480565717e-31,3.357094536029261e-07,1.3965778831936483e-06,3.6876020979422325e-20,4.1127755368266364e-232,2.919434221770208e-30,2.6399771755068435e-91,1.6828363544817715e-51,1.4600866436891197e-135,4.62998490850843e-106,4.811025329820513e-80,8.93728348404269e-24,7.759966630961324e-38,3.0640571579943985e-15,1.3785666048024221e-05
25.28333333333333,0.0,1.3408899812350333e-05,3.101747069827153e-07,3.6288185695922334e-31,3.3291774890875277e-07,1.3852713186179809e-06,3.5533147651978104e-20,2.5414457902124912e-232,2.7292309121737473e-30,2.1088584195950157e-91,1.477586832535527e-51,1.0064467711723676e-135,3.358607927598271e-106,3.7072910995046e-80,8.037107748154517e-24,6.230723265166193e-38,2.520493809521404e-15,1.1380536035320355e-05
25.3,0.0,1.1393359665603797e-05,3.076124447288034e-07,3.43427317695315e-31,3.3014926380028287e-07,1.3740560733788142e-06,3.423914779244359e-20,1.5704594399802283e-232,2.551417377730408e-30,1.6845797270901115e-91,1.297367603184963e-51,6.937428170703951e-136,2.436317563562463e-106,2.8567352241417457e-80,7.227517905361184e-24,5.002674130165778e-38,2.073075341402304e-15,9.381541881622787e-06
25.316666666666663,0.0,9.718258687834489e-06,3.0507134000464556e-07,3.2501543329988024e-31,3.274038051104705e-07,1.362931412019992e-06,3.2992243748250927e-20,9.704488044241186e-233,2.3851866943125114e-30,1.3456515502027876e-91,1.1391266115156887e-51,4.781913365052948e-136,1.7672718073907922e-106,2.201291523216461e-80,6.499406603356074e-24,4.016531437038769e-38,1.7048481875132328e-15,7.722852128994499e-06
25.33333333333333,0.0,8.32787715232105e-06,3.025512181880783e-07,3.0759034127465736e-31,3.246811812796652e-07,1.3518966049879698e-06,3.179072248340783e-20,5.996786195910177e-233,2.229784481867447e-30,1.0749062008034549e-91,1.0001839033470737e-51,3.296100407168096e-136,1.2819399458566688e-106,1.696209209325448e-80,5.8445812517758475e-24,3.224670860601143e-38,1.4018385714317845e-15,6.348748146463467e-06
25.35,0.0,7.175167671407488e-06,3.0005190609735333e-07,2.910991710852698e-31,3.219812023422353e-07,1.3409509285846554e-06,3.0632933231289806e-20,3.705651145370332e-233,2.0845054835653977e-30,8.586287621562187e-92,8.781862655953481e-52,2.2719286948810424e-136,9.29879988415093e-107,1.3069999487589604e-80,5.2556722325448104e-24,2.5888384104010143e-38,1.1525305618424055e-15,5.212183633230683e-06
25.366666666666667,0.0,6.220496866781649e-06,2.975732319792634e-07,2.754918839679262e-31,3.1930367991330413e-07,1.3300936649206379e-06,2.9517285232640974e-20,2.2898684290519913e-233,1.9486903676172214e-30,6.858627463726989e-92,7.710673952788728e-52,1.5659738477148236e-136,6.744985557586291e-107,1.00708478864778e-80,4.7260503111885005e-24,2.0783078723625902e-38,9.47435223049024e-16,4.273526289020979e-06
25.383333333333333,0.0,5.430550968238474e-06,2.951150254973647e-07,2.607211213099621e-31,3.166484271755847e-07,1.3193241018687262e-06,2.844224555567967e-20,1.4150003840483834e-233,1.8217227372709402e-30,5.4785536596137546e-92,6.770129234046654e-52,1.079368816050556e-136,4.89249127751944e-107,7.759805358258519e-81,4.249752327793412e-24,1.6684003450912226e-38,7.787350223429415e-16,3.499463412918035e-06
25.4,0.0,4.7773878615058135e-06,2.926771177203002e-07,2.4674206114567197e-31,3.14015258866334e-07,1.30864153301791e-06,2.740633699534433e-20,8.743848349749965e-234,1.703026335439354e-30,4.376143500246736e-92,5.944297020727725e-52,7.439620659122818e-137,3.548738687993887e-107,5.979019351018678e-81,3.821414338448323e-24,1.339294757285509e-38,6.399903985698011e-16,2.8620539512612517e-06
25.416666666666668,0.0,4.237619119060178e-06,2.9025934111021497e-07,2.33512282333136e-31,3.114039912644144e-07,1.2980452576276792e-06,2.6408136048800205e-20,5.403170926478359e-234,1.5920624312914834e-30,3.495538783570442e-92,5.219188352289016e-52,5.127755266828021e-137,2.574025939520991e-107,4.606843335769594e-81,3.436211460941969e-24,1.075072210162652e-38,5.258976659540544e-16,2.337910528531945e-06
25.433333333333334,0.0,3.791706719587886e-06,2.878615295112724e-07,2.2099163600106917e-31,3.0881444217746335e-07,1.2875345805826886e-06,2.5446270964441276e-20,3.33883399507119e-234,1.4883273769652627e-30,2.792117152043169e-92,4.582519968101693e-52,3.534267108651472e-137,1.8670105226245938e-107,3.5495336283288024e-81,3.089803753153139e-24,8.629482086179729e-39,4.3208930524249157e-16,1.907496166884347e-06
25.45,0.0,3.4233604171481787e-06,2.854835181382577e-07,2.0914212387667894e-31,3.062464309291623e-07,1.277108812347797e-06,2.4519419861725463e-20,2.0631983297298378e-234,1.3913503233294685e-30,2.2302322670069825e-92,4.023506356249169e-52,2.4359425415677456e-137,1.354177433763087e-107,2.7348501001909372e-81,2.7782875197657948e-24,6.926558636058463e-39,3.5496924781065255e-16,1.554521655377968e-06
25.466666666666665,0.0,3.119023003267424e-06,2.831251435652829e-07,1.9792778312643576e-31,3.0369977834662435e-07,1.26676726892346e-06,2.36263089192677e-20,1.274932402437529e-234,1.3006910844436812e-30,1.7814084415078978e-92,3.53267715133566e-52,1.678921195332409e-137,9.8219869059242e-108,2.1071242906648378e-81,2.498151503424192e-24,5.559503974633604e-39,2.9157704333495675e-16,1.2654308121404562e-06
25.48333333333333,0.0,2.8674319718530176e-06,2.8078624371457954e-07,1.8731457736114968e-31,3.0117430674787466e-07,1.2565092718014706e-06,2.2765710628719267e-20,7.878315532171075e-235,1.2159381410378844e-30,1.4228983490546586e-92,3.1017167917152982e-52,1.1571487584242737e-137,7.123904889181465e-108,1.6234584866710866e-81,2.2462374708753117e-24,4.462111105567529e-39,2.394758642082357e-16,1.028962149349594e-06
25.5,0.0,2.6592473176749962e-06,2.78466657845383e-07,1.7727029347556943e-31,2.986698399294443e-07,1.2463341479210676e-06,2.193644211204438e-20,4.8683255557751054e-235,1.1367067739639141e-30,1.1365307988586428e-92,2.7233237230667805e-52,7.975238782883311e-138,5.166921568309433e-108,1.2507964593619975e-81,2.0197047536423283e-24,3.581216507018168e-39,1.9666017839008164e-16,8.357766717824193e-07
25.516666666666666,0.0,2.4867363535102826e-06,2.7616622654291777e-07,1.677644440102702e-31,2.961862031540642e-07,1.236241229625387e-06,2.11373634998941e-20,3.008332844168319e-235,1.0626373191590531e-30,9.077902475555844e-93,2.3910867658771058e-52,5.49659609238733e-138,3.747491289675741e-108,9.636659929164891e-82,1.8159983468650254e-24,2.874131905931156e-39,1.6147964858087074e-16,6.781426940264129e-07
25.53333333333333,0.0,2.3435075057680375e-06,2.738847917074589e-07,1.5876817474032564e-31,2.937232231384558e-07,1.2262298546182372e-06,2.0367376368860356e-20,1.8589691729731876e-235,9.933935362129025e-31,7.250814457306276e-93,2.0993765547388277e-52,3.7882583788803545e-138,2.7179684597420187e-108,7.424391613281113e-82,1.6328202096291143e-24,2.3065814331381635e-39,1.3257641578690064e-16,5.496696361712892e-07
25.55,0.0,2.224286036286982e-06,2.716221965434933e-07,1.5025417721105979e-31,2.912807280412342e-07,1.216299365921258e-06,1.9625422235474906e-20,1.1487314753870745e-235,9.286610831434012e-31,5.791419879717799e-93,1.8432502123383456e-52,2.610844505434602e-138,1.971256881751335e-108,5.719916264221618e-82,1.468103445823181e-24,1.8510447687402614e-39,1.0883342128104765e-16,4.450837456721435e-07
